fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-09-05,valle,cali (ct),lunes,14:00:00,cgto montebello e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-05,valle,cali (ct),lunes,16:30:00,lili e17,urbana,,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-06,valle,cali (ct),martes,15:00:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-06,valle,cali (ct),martes,00:00:00,centenario e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,5,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-09-06,valle,cali (ct),martes,10:30:00,santa elena e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-09-07,valle,cali (ct),miercoles,00:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-09-08,valle,cali (ct),jueves,00:00:00,el lido e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-09-08,valle,cali (ct),jueves,10:00:00,san luis e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-08,valle,cali (ct),jueves,18:00:00,chiminangos ii e5,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-08,valle,cali (ct),jueves,08:30:00,san cristobal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,14:00:00,vista hermosa e1,urbana,vias publicas,contundentes,a pie,a pie,30,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,00:00:00,ricardo balcazar e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-09,valle,cali (ct),viernes,09:00:00,leon xiii e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-09-09,valle,cali (ct),viernes,07:30:00,cgto felidia e1,rural,carretera,sin empleo de armas,conductor motocicleta,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,14:30:00,los naranjos ii e14,urbana,vias publicas,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-09,valle,cali (ct),viernes,08:00:00,inv. cinta belisario e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,empleado particular,,analfabeta,76001000
2016-09-10,valle,cali (ct),sabado,23:00:00,cgto montebello e1,rural,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-10,valle,cali (ct),sabado,11:00:00,los guaduales e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-10,valle,cali (ct),sabado,16:30:00,san carlos e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-11,valle,cali (ct),domingo,23:00:00,,urbana,vias publicas,arma de fuego,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-11,valle,cali (ct),domingo,18:00:00,brisas de los alamos e2,urbana,vias publicas,escopolamina,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-12,valle,cali (ct),lunes,14:00:00,salomia e4,urbana,vias publicas,contundentes,a pie,a pie,2,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-12,valle,cali (ct),lunes,00:00:00,centenario e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-12,valle,cali (ct),lunes,00:00:00,republica israel e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-12,valle,cali (ct),lunes,15:00:00,calimio desepaz e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-09-12,valle,cali (ct),lunes,15:00:00,terron colorado e1,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-12,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-09-13,valle,cali (ct),martes,07:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-13,valle,cali (ct),martes,00:00:00,los guaduales e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-09-13,valle,cali (ct),martes,00:00:00,puertas del sol e14,urbana,vias publicas,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-13,valle,cali (ct),martes,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,,empleado particular,,primaria,76001000
2016-09-14,valle,cali (ct),miercoles,00:00:00,charco azul e13,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-14,valle,cali (ct),miercoles,18:30:00,ciudad universitaria e17,urbana,vias publicas,arma de fuego,bicicleta,a pie,19,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-14,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,femenino,soltero,,empleado particular,,primaria,76001000
2016-09-14,valle,cali (ct),miercoles,11:30:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-09-14,valle,cali (ct),miercoles,11:30:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-14,valle,cali (ct),miercoles,13:00:00,el poblado ii e13,urbana,dentro de la vivienda,escopolamina,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-15,valle,cali (ct),jueves,00:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-15,valle,cali (ct),jueves,11:00:00,parcelaciones pance e22,urbana,"colegios, escuelas",contundentes,a pie,a pie,6,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-09-15,valle,cali (ct),jueves,18:00:00,el poblado ii e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,11,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-15,valle,cali (ct),jueves,22:30:00,atanasio girardot e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-15,valle,cali (ct),jueves,00:00:00,puertas del sol e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-15,valle,cali (ct),jueves,02:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-15,valle,cali (ct),jueves,16:30:00,patio bonito e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-16,valle,cali (ct),viernes,21:50:00,cgto hormiguero e22,rural,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-16,valle,cali (ct),viernes,02:00:00,la fortaleza e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,2,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-16,valle,cali (ct),viernes,12:00:00,los comuneros i e15,urbana,parques,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-16,valle,cali (ct),viernes,10:50:00,marroquin iii e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,1,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-17,valle,cali (ct),sabado,00:00:00,jose m. marroquin ii e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,8,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-17,valle,cali (ct),sabado,20:30:00,el dorado e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-09-18,valle,cali (ct),domingo,08:40:00,guillermo valencia e4,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,27,femenino,soltero,colombia,comerciante,,secundaria,76001000
2016-09-18,valle,cali (ct),domingo,05:30:00,petecuy iii e6,urbana,interior vehiculo particular,escopolamina,pasajero vehiculo,conductor vehiculo,37,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-18,valle,cali (ct),domingo,08:00:00,rodrigo lara bonilla e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-18,valle,cali (ct),domingo,08:00:00,san nicolas e3,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-18,valle,cali (ct),domingo,16:15:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-18,valle,cali (ct),domingo,21:00:00,ciudad cordoba e15,urbana,casas de habitacion,escopolamina,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-19,valle,cali (ct),lunes,00:00:00,guayaquil e9,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,femenino,soltero,colombia,desempleado,,primaria,76001000
2016-09-19,valle,cali (ct),lunes,00:00:00,ciudadela del rio e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-19,valle,cali (ct),lunes,12:00:00,nueva floresta e12,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-19,valle,cali (ct),lunes,07:30:00,llano verde e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-09-19,valle,cali (ct),lunes,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-19,valle,cali (ct),lunes,18:30:00,alirio mora beltran e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,36,femenino,union libre,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2016-09-20,valle,cali (ct),martes,08:00:00,bolivariano e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-21,valle,cali (ct),miercoles,00:00:00,chiminangos ii e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-21,valle,cali (ct),miercoles,12:30:00,el cortijo e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,6,masculino,soltero,colombia,independiente,,primaria,76001000
2016-09-21,valle,cali (ct),miercoles,19:45:00,el refugio e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-21,valle,cali (ct),miercoles,00:00:00,villa del lago e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-21,valle,cali (ct),miercoles,14:30:00,alto napoles e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-22,valle,cali (ct),jueves,00:00:00,valle grande e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,14,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-22,valle,cali (ct),jueves,10:00:00,san luis ii e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-22,valle,cali (ct),jueves,10:00:00,terron colorado e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-22,valle,cali (ct),jueves,19:00:00,bellavista e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-22,valle,cali (ct),jueves,18:00:00,melendez e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-22,valle,cali (ct),jueves,18:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-22,valle,cali (ct),jueves,18:00:00,ulpiano lloreda e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-22,valle,cali (ct),jueves,10:35:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,18,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-23,valle,cali (ct),viernes,17:52:00,calypso e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-23,valle,cali (ct),viernes,20:00:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-23,valle,cali (ct),viernes,09:32:00,los lagos e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-23,valle,cali (ct),viernes,20:00:00,alto jordan e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,ama de casa,,primaria,76001000
2016-09-24,valle,cali (ct),sabado,10:00:00,villa del sur e11,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,5,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-09-25,valle,cali (ct),domingo,19:00:00,union de vivienda popular e16,urbana,dentro de la vivienda,escopolamina,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-25,valle,cali (ct),domingo,08:00:00,bellavista e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-25,valle,cali (ct),domingo,19:00:00,benjamin herrera e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-25,valle,cali (ct),domingo,22:00:00,colinas del sur e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-26,valle,cali (ct),lunes,20:00:00,los chorros e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-26,valle,cali (ct),lunes,20:00:00,los chorros e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-26,valle,cali (ct),lunes,18:30:00,siloe e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-26,valle,cali (ct),lunes,13:30:00,compartir e21,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-26,valle,cali (ct),lunes,06:30:00,san luis e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-27,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-09-27,valle,cali (ct),martes,17:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,56,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-27,valle,cali (ct),martes,00:00:00,parcelaciones pance e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-28,valle,cali (ct),miercoles,20:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-28,valle,cali (ct),miercoles,13:00:00,,urbana,,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-09-30,valle,cali (ct),viernes,20:00:00,ulpiano lloreda e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-30,valle,cali (ct),viernes,07:45:00,ciudad talanga e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-10-01,valle,cali (ct),sabado,07:00:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-10-01,valle,cali (ct),sabado,00:00:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-10-01,valle,cali (ct),sabado,19:00:00,petecuy i e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-10-01,valle,cali (ct),sabado,08:30:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-10-01,valle,cali (ct),sabado,09:00:00,los chorros e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
