fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-08-08,valle,cali (ct),martes,00:15:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,bicicleta,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-08,valle,cali (ct),martes,10:57:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-08-09,valle,cali (ct),miercoles,17:55:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,40,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-08-10,valle,cali (ct),jueves,20:45:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-10,valle,cali (ct),jueves,17:05:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-10,valle,cali (ct),jueves,17:29:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero taxi,conductor taxi,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-11,valle,cali (ct),viernes,15:30:00,angel del hogar e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,32,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2017-08-11,valle,cali (ct),viernes,01:20:00,porvenir e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,femenino,soltero,colombia,desempleado,,primaria,76001000
2017-08-11,valle,cali (ct),viernes,10:45:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-12,valle,cali (ct),sabado,22:30:00,sector alto los chorros e18,urbana,tienda,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-08-12,valle,cali (ct),sabado,19:10:00,primavera e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-08-12,valle,cali (ct),sabado,14:20:00,siete de agosto e7,urbana,montallantas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-08-12,valle,cali (ct),sabado,16:10:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-12,valle,cali (ct),sabado,21:43:00,obrero e9,urbana,escenarios deportivos,arma de fuego,a pie,a pie,26,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-08-13,valle,cali (ct),domingo,21:00:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-08-13,valle,cali (ct),domingo,21:00:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-13,valle,cali (ct),domingo,06:30:00,inv. brisas de comuneros  e15,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-13,valle,cali (ct),domingo,01:30:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-08-13,valle,cali (ct),domingo,03:17:00,,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-13,valle,cali (ct),domingo,09:28:00,ciudad de los alamos e2,urbana,rios,contundentes,a pie,a pie,25,femenino,soltero,colombia,independiente,,primaria,76001000
2017-08-14,valle,cali (ct),lunes,03:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-14,valle,cali (ct),lunes,20:05:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,23,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-08-14,valle,cali (ct),lunes,06:10:00,cgto la voragine e22,rural,carretera,arma de fuego,a pie,conductor motocicleta,40,masculino,soltero,colombia,agricultor,,primaria,76001000
2017-08-14,valle,cali (ct),lunes,06:10:00,cgto la voragine e22,rural,carretera,arma de fuego,a pie,conductor motocicleta,42,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-08-16,valle,cali (ct),miercoles,21:00:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-16,valle,cali (ct),miercoles,12:40:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-16,valle,cali (ct),miercoles,21:09:00,el prado e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-17,valle,cali (ct),jueves,22:23:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-08-17,valle,cali (ct),jueves,22:23:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-08-17,valle,cali (ct),jueves,09:39:00,primitivo crespo e8,urbana,local comercial,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-08-17,valle,cali (ct),jueves,02:22:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-08-18,valle,cali (ct),viernes,20:35:00,union de vivienda popular e16,urbana,"droguerias, farmacias",arma de fuego,a pie,a pie,33,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-08-18,valle,cali (ct),viernes,21:13:00,nueva tequendama e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46,femenino,separado,colombia,ama de casa,,secundaria,76001000
2017-08-19,valle,cali (ct),sabado,21:15:00,llano verde e15,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,27,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-19,valle,cali (ct),sabado,02:25:00,los comuneros i e15,urbana,,arma blanca / cortopunzante,a pie,a pie,39,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-08-19,valle,cali (ct),sabado,08:36:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-19,valle,cali (ct),sabado,21:13:00,polvorines e18,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,independiente,,primaria,76001000
2017-08-20,valle,cali (ct),domingo,14:00:00,los lideres e21,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-20,valle,cali (ct),domingo,15:26:00,marroquin i e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-21,valle,cali (ct),lunes,02:20:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-21,valle,cali (ct),lunes,00:50:00,siete de agosto e7,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-21,valle,cali (ct),lunes,01:50:00,los alcazares e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-21,valle,cali (ct),lunes,12:40:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-21,valle,cali (ct),lunes,12:07:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-21,valle,cali (ct),lunes,22:19:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-08-22,valle,cali (ct),martes,13:48:00,sucre e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,50,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-08-22,valle,cali (ct),martes,15:29:00,los robles e13,urbana,local comercial,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,independiente,,primaria,76001000
2017-08-23,valle,cali (ct),miercoles,21:30:00,san juan bosco e3,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-23,valle,cali (ct),miercoles,17:20:00,el rodeo e12,urbana,,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-23,valle,cali (ct),miercoles,06:45:00,cgto. la sirena e19,rural,carretera,arma de fuego,a pie,conductor motocicleta,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-08-23,valle,cali (ct),miercoles,00:01:00,terron colorado e1,urbana,,arma de fuego,pasajero motocicleta,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-08-23,valle,cali (ct),miercoles,23:52:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,24,femenino,soltero,colombia,independiente,,primaria,76001000
2017-08-24,valle,cali (ct),jueves,22:45:00,cgto montebello e1,rural,vias publicas,arma de fuego,pasajero motocicleta,a pie,25,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2017-08-24,valle,cali (ct),jueves,23:27:00,ciudad 2000 e16,urbana,restaurantes,arma de fuego,pasajero motocicleta,a pie,35,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-08-25,valle,cali (ct),viernes,22:05:00,los lagos e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-26,valle,cali (ct),sabado,22:30:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,38,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2017-08-26,valle,cali (ct),sabado,16:20:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-26,valle,cali (ct),sabado,15:39:00,ciudad cordoba e15,urbana,,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-08-27,valle,cali (ct),domingo,20:30:00,alfonso b. aragon e14,urbana,,arma de fuego,pasajero motocicleta,a pie,58,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-08-27,valle,cali (ct),domingo,13:00:00,inv. cinta sardi e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-27,valle,cali (ct),domingo,13:00:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-08-27,valle,cali (ct),domingo,13:00:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-08-27,valle,cali (ct),domingo,21:40:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-08-27,valle,cali (ct),domingo,02:50:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,primaria,76001000
2017-08-27,valle,cali (ct),domingo,05:45:00,mario correa rengifo e18,urbana,hospitales,arma de fuego,a pie,a pie,58,masculino,union libre,colombia,independiente,,primaria,76001000
2017-08-27,valle,cali (ct),domingo,22:12:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-28,valle,cali (ct),lunes,18:30:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-08-28,valle,cali (ct),lunes,08:30:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-28,valle,cali (ct),lunes,05:00:00,prados del norte e2,urbana,terminal de transportes,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-08-30,valle,cali (ct),miercoles,07:50:00,guayaquil e9,urbana,,arma de fuego,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-31,valle,cali (ct),jueves,08:20:00,el calvario e3,urbana,vias publicas,contundentes,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-08-31,valle,cali (ct),jueves,07:10:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,primaria,76001000
2017-08-31,valle,cali (ct),jueves,22:56:00,la merced e3,urbana,,arma blanca / cortopunzante,a pie,a pie,32,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-08-31,valle,cali (ct),jueves,23:32:00,san vicente e2,urbana,local comercial,arma blanca / cortopunzante,a pie,a pie,42,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-09-01,valle,cali (ct),viernes,20:20:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-09-02,valle,cali (ct),sabado,21:00:00,parcelaciones pance e22,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,57,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-09-02,valle,cali (ct),sabado,14:45:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-09-03,valle,cali (ct),domingo,23:00:00,cgto saladito e1,rural,carretera,arma de fuego,pasajero motocicleta,conductor motocicleta,21,masculino,union libre,colombia,empleado particular,tecnologo  electrica,tecnico,76001000
2017-09-03,valle,cali (ct),domingo,02:30:00,el jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-09-03,valle,cali (ct),domingo,21:15:00,la sultana e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-03,valle,cali (ct),domingo,14:15:00,el guabal e10,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-03,valle,cali (ct),domingo,05:15:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,53,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-09-03,valle,cali (ct),domingo,04:57:00,llano verde e15,urbana,,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-04,valle,cali (ct),lunes,06:00:00,cgto navarro e21,rural,carretera,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-05,valle,cali (ct),martes,00:35:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,22:00:00,nueva floresta e12,urbana,billares,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,02:30:00,cgto la buitrera e18,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,12:10:00,los lagos e13,urbana,cancha de futbol,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,11:20:00,siloe e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,45,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-09-07,valle,cali (ct),jueves,20:00:00,,urbana,,arma de fuego,a pie,conductor motocicleta,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-08,valle,cali (ct),viernes,19:30:00,san vicente e2,urbana,glorieta,arma de fuego,a pie,a pie,36,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-09-08,valle,cali (ct),viernes,20:45:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-09-08,valle,cali (ct),viernes,16:50:00,vallado e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-09-08,valle,cali (ct),viernes,14:40:00,omar torrijos e13,urbana,dentro de la vivienda,arma de fuego,pasajero motocicleta,a pie,29,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-09-08,valle,cali (ct),viernes,04:50:00,alfonso b. aragon e14,urbana,paradero de buses,arma de fuego,pasajero motocicleta,a pie,35,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-09-09,valle,cali (ct),sabado,00:15:00,simon bolivar e8,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-09,valle,cali (ct),sabado,10:59:00,,urbana,dentro de la vivienda,arma de fuego,pasajero motocicleta,a pie,45,femenino,union libre,colombia,independiente,derecho,superior,76001000
2017-09-10,valle,cali (ct),domingo,05:30:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
