fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-08-09,valle,cali (ct),domingo,04:05:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-09,valle,cali (ct),domingo,04:05:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,27,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-10,valle,cali (ct),lunes,22:10:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-10,valle,cali (ct),lunes,02:15:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-10,valle,cali (ct),lunes,16:05:00,cgto los andes e19,rural,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-10,valle,cali (ct),lunes,15:32:00,atanasio girardot e8,urbana,,arma de fuego,conductor vehiculo,conductor vehiculo,45,masculino,casado,colombia,pensionado,,secundaria,76001000
2015-08-12,valle,cali (ct),miercoles,09:40:00,el mortinal e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-13,valle,cali (ct),jueves,19:25:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-08-13,valle,cali (ct),jueves,21:22:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,53,masculino,union libre,colombia,independiente,,primaria,76001000
2015-08-14,valle,cali (ct),viernes,20:30:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-08-14,valle,cali (ct),viernes,20:50:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-14,valle,cali (ct),viernes,21:05:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-14,valle,cali (ct),viernes,10:05:00,obrero e9,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,49,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-15,valle,cali (ct),sabado,18:30:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,56,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-08-15,valle,cali (ct),sabado,21:50:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-08-15,valle,cali (ct),sabado,23:05:00,omar torrijos e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,33,masculino,casado,colombia,independiente,,secundaria,76001000
2015-08-16,valle,cali (ct),domingo,03:30:00,el cortijo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-16,valle,cali (ct),domingo,20:40:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-16,valle,cali (ct),domingo,00:20:00,brisas de los alamos e2,urbana,local comercial,arma de fuego,pasajero motocicleta,a pie,38,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-08-16,valle,cali (ct),domingo,20:35:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-08-16,valle,cali (ct),domingo,04:50:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-16,valle,cali (ct),domingo,02:55:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-17,valle,cali (ct),lunes,13:30:00,petecuy iii e6,urbana,rios,contundentes,a pie,a pie,14,masculino,union libre,colombia,ama de casa,,primaria,76001000
2015-08-17,valle,cali (ct),lunes,20:20:00,laureano gomez e15,urbana,vias publicas,arma de fuego,bicicleta,a pie,21,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-08-18,valle,cali (ct),martes,16:20:00,el calvario e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-18,valle,cali (ct),martes,21:18:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-19,valle,cali (ct),miercoles,20:30:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-19,valle,cali (ct),miercoles,06:00:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-19,valle,cali (ct),miercoles,16:30:00,mojica e15,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,23,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-08-19,valle,cali (ct),miercoles,15:30:00,puerto mallarino e7,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-08-19,valle,cali (ct),miercoles,15:30:00,puerto mallarino e7,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-19,valle,cali (ct),miercoles,21:25:00,la selva e10,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,41,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-08-20,valle,cali (ct),jueves,19:50:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-08-20,valle,cali (ct),jueves,19:15:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-21,valle,cali (ct),viernes,21:00:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-08-21,valle,cali (ct),viernes,13:22:00,torres de confandi e5,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-08-22,valle,cali (ct),sabado,22:30:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-08-23,valle,cali (ct),domingo,22:40:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,13,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-23,valle,cali (ct),domingo,18:50:00,ciudad cordoba e15,urbana,billares,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-08-25,valle,cali (ct),martes,23:30:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-25,valle,cali (ct),martes,20:40:00,alto napoles e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-08-26,valle,cali (ct),miercoles,19:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-26,valle,cali (ct),miercoles,21:14:00,lili e17,urbana,restaurantes,arma de fuego,conductor motocicleta,a pie,34,masculino,soltero,colombia,empleado publico,,secundaria,76001000
2015-08-27,valle,cali (ct),jueves,09:30:00,calima e4,urbana,peluqueria y similares,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-28,valle,cali (ct),viernes,21:40:00,el paraiso e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,17,masculino,union libre,colombia,estudiante,,secundaria,76001000
2015-08-28,valle,cali (ct),viernes,00:05:00,cgto. la sirena e19,rural,carretera,arma de fuego,conductor vehiculo,conductor vehiculo,26,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-08-28,valle,cali (ct),viernes,00:05:00,cgto. la sirena e19,rural,carretera,arma de fuego,conductor vehiculo,conductor vehiculo,47,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-08-28,valle,cali (ct),viernes,02:15:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-29,valle,cali (ct),sabado,22:45:00,jose holguin garces e11,urbana,vias publicas,arma de fuego,a pie,a pie,49,masculino,viudo,colombia,empleado particular,,secundaria,76001000
2015-08-29,valle,cali (ct),sabado,23:15:00,,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-08-30,valle,cali (ct),domingo,01:30:00,las ceibas e7,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-08-30,valle,cali (ct),domingo,07:40:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-08-30,valle,cali (ct),domingo,21:24:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-08-30,valle,cali (ct),domingo,22:52:00,san cayetano e3,urbana,vias publicas,arma de fuego,a pie,conductor taxi,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-30,valle,cali (ct),domingo,20:18:00,lleras restrepo e13,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,44,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-08-31,valle,cali (ct),lunes,22:10:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-01,valle,cali (ct),martes,18:56:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-01,valle,cali (ct),martes,16:44:00,morichal de comfandi e15,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-02,valle,cali (ct),miercoles,09:12:00,san nicolas e3,urbana,hospitales,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-09-02,valle,cali (ct),miercoles,13:46:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-04,valle,cali (ct),viernes,20:30:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-09-04,valle,cali (ct),viernes,19:20:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-09-04,valle,cali (ct),viernes,05:50:00,el remanso e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-04,valle,cali (ct),viernes,12:53:00,san fernando viejo e19,urbana,restaurantes,arma de fuego,a pie,a pie,39,masculino,union libre,colombia,comerciante,derecho,superior,76001000
2015-09-05,valle,cali (ct),sabado,09:30:00,potrero grande e21,urbana,,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-05,valle,cali (ct),sabado,13:45:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,separado,colombia,empleado particular,,secundaria,76001000
2015-09-05,valle,cali (ct),sabado,23:05:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-09-05,valle,cali (ct),sabado,01:52:00,el paraiso e12,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-09-06,valle,cali (ct),domingo,19:00:00,centenario e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,54,masculino,union libre,colombia,independiente,psicologia,superior,76001000
2015-09-06,valle,cali (ct),domingo,07:00:00,melendez e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-09-06,valle,cali (ct),domingo,20:10:00,alirio mora beltran e14,urbana,,arma de fuego,a pie,a pie,40,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-09-06,valle,cali (ct),domingo,20:10:00,alirio mora beltran e14,urbana,,arma de fuego,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-06,valle,cali (ct),domingo,08:30:00,el paraiso e12,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-09-06,valle,cali (ct),domingo,21:15:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-07,valle,cali (ct),lunes,20:30:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,independiente,,primaria,76001000
2015-09-07,valle,cali (ct),lunes,05:08:00,cgto la reforma e19,rural,carretera,arma de fuego,a pie,conductor motocicleta,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-07,valle,cali (ct),lunes,12:14:00,los lideres e21,urbana,panaderias,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-09-07,valle,cali (ct),lunes,14:39:00,jorge eliecer gaitan e6,urbana,rios,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-07,valle,cali (ct),lunes,01:53:00,el cortijo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-09-07,valle,cali (ct),lunes,01:53:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,44,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-09-07,valle,cali (ct),lunes,18:46:00,primero de mayo e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,60,masculino,soltero,colombia,empleado particular,derecho,superior,76001000
2015-09-08,valle,cali (ct),martes,10:50:00,manuela beltran e14,urbana,restaurantes,arma blanca / cortopunzante,a pie,a pie,52,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-09-09,valle,cali (ct),miercoles,20:14:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-09-09,valle,cali (ct),miercoles,20:24:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,24,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-09-10,valle,cali (ct),jueves,20:30:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-09-10,valle,cali (ct),jueves,21:00:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-09-10,valle,cali (ct),jueves,01:30:00,cgto. la sirena e19,rural,,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-10,valle,cali (ct),jueves,13:48:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,62,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,13:30:00,vista hermosa e1,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,21:45:00,san joaquin e17,urbana,interior vehiculo particular,arma blanca / cortopunzante,conductor vehiculo,conductor vehiculo,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,22:01:00,puertas del sol e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,25,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,22:01:00,puertas del sol e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,31,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-09-11,valle,cali (ct),viernes,04:25:00,san vicente e2,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,19,masculino,casado,colombia,desempleado,,analfabeta,76001000
2015-09-11,valle,cali (ct),viernes,14:46:00,el limonar e17,urbana,,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,,desempleado,,analfabeta,76001000
2015-09-13,valle,cali (ct),domingo,19:00:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-09-13,valle,cali (ct),domingo,17:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-09-13,valle,cali (ct),domingo,04:15:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,desempleado,,primaria,76001000
2015-09-13,valle,cali (ct),domingo,03:24:00,primavera e11,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
