fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-08-07,valle,cali (ct),domingo,15:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,61,femenino,viudo,colombia,independiente,,primaria,76001000
2016-08-07,valle,cali (ct),domingo,19:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-07,valle,cali (ct),domingo,18:30:00,santa elena e10,urbana,vias publicas,contundentes,a pie,a pie,36,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-08-08,valle,cali (ct),lunes,08:00:00,belisario caicedo e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-08,valle,cali (ct),lunes,16:00:00,chiminangos ii e5,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,31,femenino,soltero,colombia,comerciante,,secundaria,76001000
2016-08-08,valle,cali (ct),lunes,19:00:00,la floresta e8,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,12:00:00,alferez real e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-08-09,valle,cali (ct),martes,21:00:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-08-09,valle,cali (ct),martes,12:30:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,20:30:00,caney e17,urbana,vias publicas,arma de fuego,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,16:30:00,republica israel e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2016-08-09,valle,cali (ct),martes,12:15:00,nueva floresta e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,59,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,18:15:00,aranjuez e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,17:48:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,50,femenino,casado,colombia,independiente,,secundaria,76001000
2016-08-10,valle,cali (ct),miercoles,00:00:00,alto jordan e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-10,valle,cali (ct),miercoles,00:00:00,puertas del sol e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,31,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-10,valle,cali (ct),miercoles,16:00:00,llano verde e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-10,valle,cali (ct),miercoles,08:30:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,24,femenino,casado,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-08-10,valle,cali (ct),miercoles,03:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-08-10,valle,cali (ct),miercoles,16:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-08-11,valle,cali (ct),jueves,16:00:00,benjamin herrera e8,urbana,oficinas,sin empleo de armas,a pie,a pie,35,masculino,casado,colombia,empleado particular,ingenieria mecanica,superior,76001000
2016-08-11,valle,cali (ct),jueves,10:30:00,chapinero e8,urbana,,contundentes,conductor motocicleta,a pie,59,femenino,soltero,colombia,independiente,tecnico empresarial,tecnico,76001000
2016-08-11,valle,cali (ct),jueves,21:00:00,los guayacanes e5,urbana,salon comunal,contundentes,a pie,a pie,54,masculino,casado,colombia,empleado publico,derecho,superior,76001000
2016-08-11,valle,cali (ct),jueves,21:00:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,55,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-11,valle,cali (ct),jueves,21:00:00,san fernando nuevo e19,urbana,estadio,sin empleo de armas,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-11,valle,cali (ct),jueves,14:30:00,morichal de comfandi e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,44,femenino,soltero,colombia,ama de casa,,primaria,76001000
2016-08-11,valle,cali (ct),jueves,12:50:00,chapinero e8,urbana,,sin empleo de armas,a pie,a pie,64,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-08-12,valle,cali (ct),viernes,15:00:00,republica israel e16,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-08-12,valle,cali (ct),viernes,20:00:00,ciudadela floralia e6,urbana,,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-12,valle,cali (ct),viernes,03:00:00,los comuneros i e15,urbana,,arma de fuego,a pie,a pie,32,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-12,valle,cali (ct),viernes,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-08-12,valle,cali (ct),viernes,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,56,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-08-12,valle,cali (ct),viernes,12:20:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,27,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-08-12,valle,cali (ct),viernes,23:15:00,cgto montebello e1,rural,,arma de fuego,a pie,a pie,52,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-12,valle,cali (ct),viernes,19:54:00,la hacienda e17,urbana,apartamento,sin empleo de armas,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-13,valle,cali (ct),sabado,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-08-13,valle,cali (ct),sabado,11:00:00,12 de octubre e12,urbana,vias publicas,contundentes,a pie,a pie,47,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-13,valle,cali (ct),sabado,11:00:00,morichal de comfandi e15,urbana,parques,contundentes,conductor motocicleta,a pie,39,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-13,valle,cali (ct),sabado,11:30:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-08-13,valle,cali (ct),sabado,18:30:00,san marino e7,urbana,,contundentes,a pie,a pie,63,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-08-13,valle,cali (ct),sabado,23:00:00,laureano gomez e15,urbana,,contundentes,a pie,a pie,63,masculino,casado,colombia,independiente,,primaria,76001000
2016-08-13,valle,cali (ct),sabado,18:20:00,villacolombia e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,32,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-14,valle,cali (ct),domingo,20:00:00,santa fe e8,urbana,dentro de la vivienda,arma de fuego,pasajero motocicleta,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-08-14,valle,cali (ct),domingo,22:00:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,25,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-08-14,valle,cali (ct),domingo,22:00:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-14,valle,cali (ct),domingo,23:00:00,eduardo santos e12,urbana,vias publicas,contundentes,a pie,a pie,66,femenino,union libre,colombia,independiente,,primaria,76001000
2016-08-14,valle,cali (ct),domingo,10:11:00,prados de oriente e11,urbana,,sin empleo de armas,a pie,a pie,28,masculino,soltero,colombia,empleado inpec,tecnico empresarial,tecnico,76001000
2016-08-15,valle,cali (ct),lunes,00:00:00,napoles e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-15,valle,cali (ct),lunes,13:00:00,unid. a galindo plaza toros e19,urbana,vias publicas,contundentes,a pie,a pie,51,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-15,valle,cali (ct),lunes,23:00:00,ciudadela floralia e6,urbana,,contundentes,a pie,a pie,26,femenino,casado,colombia,independiente,,primaria,76001000
2016-08-15,valle,cali (ct),lunes,21:30:00,las ceibas e7,urbana,,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,fisioterapia,superior,76001000
2016-08-15,valle,cali (ct),lunes,12:15:00,bolivariano e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-08-16,valle,cali (ct),martes,10:00:00,san luis e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,tecnico,76001000
2016-08-16,valle,cali (ct),martes,15:00:00,el poblado i e13,urbana,hospitales,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-16,valle,cali (ct),martes,09:30:00,las ceibas e7,urbana,,contundentes,a pie,a pie,62,femenino,union libre,colombia,pensionado,tecnico empresarial,tecnico,76001000
2016-08-17,valle,cali (ct),miercoles,00:00:00,primitivo crespo e8,urbana,vias publicas,arma de fuego,a pie,a pie,40,femenino,viudo,colombia,ama de casa,,primaria,76001000
2016-08-17,valle,cali (ct),miercoles,00:00:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,21:00:00,olimpico e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,08:45:00,metropolitano del norte e5,urbana,vias publicas,contundentes,a pie,a pie,39,masculino,union libre,colombia,empleado publico,tecnico empresarial,tecnico,76001000
2016-08-17,valle,cali (ct),miercoles,13:43:00,diamante e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,01:57:00,san pedro e3,urbana,oficinas,sin empleo de armas,a pie,a pie,29,femenino,casado,colombia,estudiante,,superior,76001000
2016-08-17,valle,cali (ct),miercoles,18:41:00,sector alto los chorros e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,27,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-18,valle,cali (ct),jueves,10:00:00,nueva floresta e12,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-18,valle,cali (ct),jueves,18:30:00,saavedra galindo e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,40,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-19,valle,cali (ct),viernes,00:00:00,la fortaleza e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,42,femenino,soltero,colombia,empleado particular,,superior,76001000
2016-08-19,valle,cali (ct),viernes,20:00:00,napoles e18,urbana,,contundentes,a pie,a pie,46,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2016-08-19,valle,cali (ct),viernes,15:30:00,el lido e19,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,42,femenino,casado,colombia,independiente,trabajo social,superior,76001000
2016-08-19,valle,cali (ct),viernes,15:30:00,el lido e19,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,53,masculino,casado,colombia,empleado policial,policias,superior,76001000
2016-08-19,valle,cali (ct),viernes,20:15:00,santa anita e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,57,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-20,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-20,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,54,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-20,valle,cali (ct),sabado,00:00:00,ciudad 2000 e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-08-20,valle,cali (ct),sabado,10:30:00,belalcazar e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,41,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-08-20,valle,cali (ct),sabado,07:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-08-20,valle,cali (ct),sabado,00:45:00,puertas del sol e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,47,masculino,casado,colombia,independiente,,primaria,76001000
2016-08-20,valle,cali (ct),sabado,14:23:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,44,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,00:00:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-08-21,valle,cali (ct),domingo,12:00:00,la paz e2,urbana,vias publicas,contundentes,a pie,a pie,46,femenino,casado,colombia,empleado publico,derecho,superior,76001000
2016-08-21,valle,cali (ct),domingo,13:00:00,siloe e20,urbana,,arma de fuego,a pie,a pie,36,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,19:30:00,altos de menga e2,urbana,vias publicas,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,20:30:00,san luis e6,urbana,vias publicas,contundentes,a pie,a pie,41,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,14:54:00,sindical e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-08-22,valle,cali (ct),lunes,10:00:00,guayaquil e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,51,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-22,valle,cali (ct),lunes,09:00:00,san luis e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,42,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,20:00:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,17:00:00,el poblado ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,17:00:00,terron colorado e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,23,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,00:01:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,69,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,00:00:00,el sena e5,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,casado,colombia,independiente,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,10:00:00,morichal de comfandi e15,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,10:00:00,morichal de comfandi e15,urbana,vias publicas,arma de fuego,a pie,a pie,62,masculino,casado,colombia,independiente,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,08:00:00,ciudad 2000 e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,06:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
