fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-11-09,valle,cali (ct),miercoles,21:35:00,nueva floresta e12,urbana,oficinas,arma de fuego,pasajero motocicleta,a pie,31.0,femenino,soltero,colombia,independiente,,secundaria,
2016-11-10,valle,cali (ct),jueves,00:00:00,san pedro e3,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,11:00:00,san pascual e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,39.0,femenino,union libre,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,15:00:00,alameda e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,32.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,14:00:00,urbanizacion la flora e2,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,a pie,a pie,49.0,femenino,casado,colombia,educador,licenciado,superior,
2016-11-10,valle,cali (ct),jueves,17:00:00,san pedro e3,urbana,semaforo,arma blanca / cortopunzante,a pie,a pie,45.0,femenino,soltero,colombia,empleado particular,,primaria,
2016-11-10,valle,cali (ct),jueves,18:30:00,belalcazar e9,urbana,bomba de gasolina,arma de fuego,a pie,a pie,39.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,18:30:00,jorge eliecer gaitan e6,urbana,vias publicas,contundentes,pasajero motocicleta,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,15:30:00,alirio mora beltran e14,urbana,vias publicas,arma blanca / cortopunzante,pasajero taxi,conductor taxi,34.0,masculino,casado,colombia,independiente,,secundaria,
2016-11-10,valle,cali (ct),jueves,17:30:00,champagnat e19,urbana,vias publicas,arma blanca / cortopunzante,conductor taxi,pasajero taxi,27.0,femenino,soltero,colombia,comerciante,,secundaria,
2016-11-10,valle,cali (ct),jueves,13:30:00,asturias e12,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21.0,femenino,soltero,colombia,independiente,,secundaria,
2016-11-10,valle,cali (ct),jueves,13:30:00,saavedra galindo e8,urbana,cajero automatico,arma de fuego,conductor motocicleta,a pie,21.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,16:30:00,torres de confandi e5,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,75.0,masculino,casado,colombia,independiente,,primaria,
2016-11-10,valle,cali (ct),jueves,03:00:00,departamental e10,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,casado,colombia,empleado particular,,superior,
2016-11-10,valle,cali (ct),jueves,06:00:00,flora industrial e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,38.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,22:30:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35.0,femenino,union libre,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,15:15:00,compartir e21,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,54.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,09:40:00,urb. tequendama e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,24.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,16:40:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,41.0,masculino,soltero,colombia,independiente,,secundaria,
2016-11-10,valle,cali (ct),jueves,12:50:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,26.0,masculino,casado,colombia,empleado particular,,tecnico,
2016-11-10,valle,cali (ct),jueves,21:40:00,centenario e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,54.0,masculino,union libre,colombia,independiente,,secundaria,
2016-11-10,valle,cali (ct),jueves,07:20:00,el dorado e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,04:40:00,altos de menga e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38.0,masculino,union libre,colombia,independiente,,secundaria,
2016-11-10,valle,cali (ct),jueves,19:55:00,san pascual e3,urbana,bus masivo integral de occidente m.i.o.,arma blanca / cortopunzante,pasajero bus,pasajero bus,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-10,valle,cali (ct),jueves,22:23:00,alfonso b. aragon e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,00:00:00,ciudad capri e17,urbana,,sin empleo de armas,a pie,a pie,51.0,masculino,casado,colombia,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,00:00:00,eucaristico e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,primaria,
2016-11-11,valle,cali (ct),viernes,00:00:00,granada e2,urbana,oficinas,sin empleo de armas,a pie,a pie,63.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,00:00:00,sucre e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,femenino,casado,colombia,empleado particular,,primaria,
2016-11-11,valle,cali (ct),viernes,10:00:00,charco azul e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,masculino,union libre,colombia,independiente,tecnologo  electrica,tecnico,
2016-11-11,valle,cali (ct),viernes,10:00:00,el calvario e3,urbana,apartamento,sin empleo de armas,a pie,a pie,66.0,masculino,soltero,ecuador,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,11:00:00,el sena e5,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,42.0,femenino,soltero,colombia,empleado particular,,superior,
2016-11-11,valle,cali (ct),viernes,16:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,conductor vehiculo,28.0,femenino,soltero,colombia,empleado particular,derecho,superior,
2016-11-11,valle,cali (ct),viernes,15:00:00,ciudad capri e17,urbana,vias publicas,arma de fuego,pasajero bus,conductor bus,41.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,15:00:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,45.0,masculino,casado,colombia,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,14:00:00,versalles e2,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,38.0,femenino,casado,colombia,empleado particular,tecnologo  en contabilidad,tecnico,
2016-11-11,valle,cali (ct),viernes,12:00:00,calima e4,urbana,vias publicas,contundentes,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,18:00:00,prados del norte e2,urbana,terminal de transportes,sin empleo de armas,pasajero bus,pasajero bus,26.0,masculino,soltero,inglaterra,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,10:30:00,diamante e13,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,39.0,masculino,union libre,colombia,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,19:30:00,el piloto e3,urbana,bus masivo integral de occidente m.i.o.,arma de fuego,pasajero bus,pasajero bus,39.0,femenino,soltero,colombia,comerciante,,primaria,
2016-11-11,valle,cali (ct),viernes,18:30:00,popular e4,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,femenino,casado,colombia,empleado publico,derecho,superior,
2016-11-11,valle,cali (ct),viernes,20:30:00,santa teresita e2,urbana,vias publicas,arma de fuego,a pie,a pie,42.0,femenino,casado,colombia,empleado particular,ingeniero,superior,
2016-11-11,valle,cali (ct),viernes,16:30:00,versalles e2,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,62.0,masculino,casado,colombia,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,22:00:00,el limonar e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,25.0,femenino,soltero,colombia,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,08:30:00,,urbana,vias publicas,contundentes,conductor motocicleta,a pie,47.0,femenino,casado,colombia,empleado particular,tecnico empresarial,tecnico,
2016-11-11,valle,cali (ct),viernes,21:30:00,santa monica residencial e2,urbana,vias publicas,arma blanca / cortopunzante,pasajero taxi,pasajero taxi,29.0,masculino,soltero,colombia,comerciante,,secundaria,
2016-11-11,valle,cali (ct),viernes,23:00:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,superior,
2016-11-11,valle,cali (ct),viernes,05:00:00,laureano gomez e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,18:45:00,san nicolas e3,urbana,oficinas,arma de fuego,a pie,a pie,70.0,masculino,soltero,colombia,independiente,,primaria,
2016-11-11,valle,cali (ct),viernes,11:15:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,17:45:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,14:10:00,departamental e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,16:10:00,caldas e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,06:45:00,metropolitano del norte e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,07:10:00,el jardin e11,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,21.0,femenino,union libre,colombia,independiente,,secundaria,
2016-11-11,valle,cali (ct),viernes,19:35:00,los chorros e18,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,18.0,masculino,soltero,colombia,estudiante,,superior,
2016-11-11,valle,cali (ct),viernes,15:49:00,el limonar e17,urbana,vias publicas,arma de fuego,a pie,a pie,46.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-11-11,valle,cali (ct),viernes,15:48:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,51.0,masculino,separado,colombia,empleado particular,,primaria,
2016-11-11,valle,cali (ct),viernes,19:14:00,el jardin e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,pasajero taxi,45.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,10:00:00,el guabal e10,urbana,vehiculo,contundentes,a pie,a pie,55.0,masculino,casado,colombia,empleado particular,contaduria,superior,
2016-11-12,valle,cali (ct),sabado,10:00:00,junin e9,urbana,cajero automatico,sin empleo de armas,a pie,a pie,55.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,11:00:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,16:00:00,alfonso b. aragon e14,urbana,interior vehiculo particular,contundentes,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,
2016-11-12,valle,cali (ct),sabado,16:00:00,alfonso lopez ii e7,urbana,,sin empleo de armas,conductor vehiculo,a pie,73.0,femenino,soltero,colombia,independiente,,primaria,
2016-11-12,valle,cali (ct),sabado,16:00:00,calima e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,56.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,16:00:00,siete de agosto e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,16:00:00,siete de agosto e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,09:00:00,alto jordan e18,urbana,interior vehiculo particular,contundentes,a pie,a pie,45.0,masculino,soltero,colombia,independiente,,secundaria,
2016-11-12,valle,cali (ct),sabado,14:00:00,el lido e19,urbana,bus masivo integral de occidente m.i.o.,arma de fuego,a pie,a pie,37.0,masculino,union libre,colombia,empleado particular,,primaria,
2016-11-12,valle,cali (ct),sabado,14:00:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,dinamarca,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,08:00:00,buenos aires e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,19:00:00,san luis e6,urbana,vias publicas,sin empleo de armas,bicicleta,a pie,33.0,femenino,union libre,colombia,ama de casa,,secundaria,
2016-11-12,valle,cali (ct),sabado,20:00:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,21.0,femenino,soltero,colombia,empleado particular,tecnologo  electronica,tecnico,
2016-11-12,valle,cali (ct),sabado,18:00:00,atanasio girardot e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,86.0,masculino,union libre,colombia,empleado particular,,primaria,
2016-11-12,valle,cali (ct),sabado,11:30:00,san antonio e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,18:30:00,las americas e8,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,07:00:00,prados del norte e2,urbana,oficinas,sin empleo de armas,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,15:30:00,bretana e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43.0,masculino,casado,ecuador,independiente,,primaria,
2016-11-12,valle,cali (ct),sabado,20:30:00,el retiro e15,urbana,vias publicas,arma de fuego,pasajero taxi,conductor taxi,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,13:30:00,ciudad de los alamos e2,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,35.0,femenino,soltero,colombia,empleado particular,,superior,
2016-11-12,valle,cali (ct),sabado,16:30:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,21.0,femenino,soltero,colombia,independiente,,secundaria,
2016-11-12,valle,cali (ct),sabado,22:00:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2016-11-12,valle,cali (ct),sabado,02:00:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,02:30:00,la nueva base e8,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,30.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,12:45:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,59.0,masculino,casado,colombia,independiente,,primaria,
2016-11-12,valle,cali (ct),sabado,19:20:00,el prado e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,14:15:00,20 de julio e11,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,15:40:00,el paraiso e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-12,valle,cali (ct),sabado,08:15:00,lili e17,urbana,,contundentes,a pie,a pie,56.0,femenino,casado,colombia,empleado particular,,tecnico,
2016-11-12,valle,cali (ct),sabado,08:40:00,san fernando viejo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,masculino,union libre,colombia,empleado particular,licenciado,superior,
2016-11-12,valle,cali (ct),sabado,21:10:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,40.0,femenino,union libre,colombia,comerciante,,secundaria,
2016-11-12,valle,cali (ct),sabado,07:10:00,la merced e3,urbana,vias publicas,arma de fuego,a pie,a pie,17.0,masculino,soltero,colombia,estudiante,,secundaria,
2016-11-12,valle,cali (ct),sabado,19:05:00,junin e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,39.0,masculino,soltero,colombia,estudiante,,superior,
2016-11-12,valle,cali (ct),sabado,19:55:00,san pascual e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-11-13,valle,cali (ct),domingo,10:00:00,san luis ii e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,primaria,
