fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-03-24,valle,cali (ct),sabado,17:00:00,aranjuez e9,urbana,vias publicas,arma de fuego,a pie,bicicleta,36.0,masculino,soltero,colombia,desempleado,,primaria,
2012-03-24,valle,cali (ct),sabado,17:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22.0,masculino,union libre,colombia,desempleado,,secundaria,
2012-03-24,valle,cali (ct),sabado,18:00:00,cristo rey e19,rural,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,40.0,masculino,union libre,colombia,independiente,,secundaria,
2012-03-24,valle,cali (ct),sabado,12:30:00,chapinero e8,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,femenino,soltero,colombia,comerciante,,secundaria,
2012-03-24,valle,cali (ct),sabado,15:30:00,el ingenio e17,urbana,vias publicas,contundentes,a pie,bicicleta,22.0,masculino,soltero,colombia,desempleado,,secundaria,
2012-03-24,valle,cali (ct),sabado,15:30:00,nueva tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-03-24,valle,cali (ct),sabado,16:30:00,jose m. marroquin ii e14,urbana,semaforo,arma de fuego,conductor motocicleta,conductor motocicleta,42.0,masculino,casado,colombia,independiente,,tecnico,
2012-03-24,valle,cali (ct),sabado,17:30:00,belalcazar e9,urbana,estaciones de servicio,arma de fuego,a pie,a pie,26.0,masculino,union libre,colombia,independiente,,secundaria,
2012-03-24,valle,cali (ct),sabado,12:40:00,junin e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,femenino,casado,colombia,independiente,,secundaria,
2012-03-24,valle,cali (ct),sabado,18:15:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,masculino,soltero,colombia,independiente,,secundaria,
2012-03-24,valle,cali (ct),sabado,13:45:00,el lido e19,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-03-25,valle,cali (ct),domingo,00:00:00,la floresta e8,urbana,billares,sin empleo de armas,a pie,a pie,35.0,femenino,casado,colombia,independiente,derecho,superior,
2012-03-25,valle,cali (ct),domingo,10:00:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,femenino,soltero,colombia,independiente,,superior,
2012-03-25,valle,cali (ct),domingo,15:00:00,champagnat e19,urbana,vias publicas,contundentes,a pie,a pie,27.0,masculino,union libre,colombia,independiente,,secundaria,
2012-03-25,valle,cali (ct),domingo,15:00:00,san benito e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46.0,femenino,union libre,colombia,empleado particular,,primaria,
2012-03-25,valle,cali (ct),domingo,08:00:00,prados del sur e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-03-25,valle,cali (ct),domingo,20:00:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,bicicleta,24.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-03-25,valle,cali (ct),domingo,17:00:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,superior,
2012-03-25,valle,cali (ct),domingo,13:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,15.0,masculino,soltero,colombia,independiente,,primaria,
2012-03-25,valle,cali (ct),domingo,12:30:00,villa san marcos e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-25,valle,cali (ct),domingo,14:30:00,cgto la buitrera e18,rural,fincas y similares,arma de fuego,a pie,a pie,62.0,femenino,soltero,colombia,independiente,,superior,
2012-03-25,valle,cali (ct),domingo,20:30:00,el penon e3,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,54.0,masculino,casado,colombia,empleado particular,medicina,superior,
2012-03-25,valle,cali (ct),domingo,01:00:00,,urbana,establecimientos revisados,sin empleo de armas,a pie,a pie,51.0,masculino,casado,italia,independiente,,superior,
2012-03-25,valle,cali (ct),domingo,22:30:00,laureano gomez e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-03-25,valle,cali (ct),domingo,06:30:00,san carlos e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39.0,femenino,casado,colombia,independiente,,secundaria,
2012-03-25,valle,cali (ct),domingo,23:30:00,san cayetano e3,urbana,oficinas,sin empleo de armas,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-25,valle,cali (ct),domingo,05:30:00,la fortaleza e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,61.0,masculino,casado,colombia,desempleado,,primaria,
2012-03-25,valle,cali (ct),domingo,18:20:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2012-03-25,valle,cali (ct),domingo,18:50:00,desepaz invicali e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,48.0,masculino,union libre,colombia,independiente,,primaria,
2012-03-25,valle,cali (ct),domingo,11:10:00,ciudadela confandi e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,superior,
2012-03-25,valle,cali (ct),domingo,05:40:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-26,valle,cali (ct),lunes,15:00:00,san juan bosco e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,independiente,,secundaria,
2012-03-26,valle,cali (ct),lunes,14:00:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,26.0,masculino,soltero,colombia,desempleado,,primaria,
2012-03-26,valle,cali (ct),lunes,16:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,bicicleta,a pie,42.0,masculino,union libre,,empleado particular,,secundaria,
2012-03-26,valle,cali (ct),lunes,12:00:00,marroquin i e14,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,union libre,colombia,independiente,,primaria,
2012-03-26,valle,cali (ct),lunes,17:00:00,lourdes e18,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,primaria,
2012-03-26,valle,cali (ct),lunes,10:30:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,masculino,union libre,,comerciante,,secundaria,
2012-03-26,valle,cali (ct),lunes,14:30:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,soltero,colombia,independiente,,tecnico,
2012-03-26,valle,cali (ct),lunes,13:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,conductor vehiculo,conductor vehiculo,42.0,masculino,union libre,,empleado particular,,secundaria,
2012-03-26,valle,cali (ct),lunes,20:30:00,las quintas de don simon e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,superior,
2012-03-26,valle,cali (ct),lunes,17:30:00,calima e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-26,valle,cali (ct),lunes,07:00:00,los sauces e11,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,49.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-03-26,valle,cali (ct),lunes,11:15:00,la selva e10,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-26,valle,cali (ct),lunes,17:45:00,puerto mallarino e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,51.0,masculino,soltero,colombia,comerciante,,secundaria,
2012-03-26,valle,cali (ct),lunes,16:20:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,ama de casa,,secundaria,
2012-03-26,valle,cali (ct),lunes,16:19:00,chipichape e2,urbana,estaciones de servicio,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,colombia,independiente,,secundaria,
2012-03-26,valle,cali (ct),lunes,16:31:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,femenino,soltero,colombia,no reporta,,superior,
2012-03-26,valle,cali (ct),lunes,19:11:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,44.0,femenino,soltero,colombia,independiente,,secundaria,
2012-03-27,valle,cali (ct),martes,00:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,soltero,colombia,independiente,,secundaria,
2012-03-27,valle,cali (ct),martes,14:00:00,cristobal colon e10,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,36.0,masculino,casado,colombia,empleado particular,,superior,
2012-03-27,valle,cali (ct),martes,16:00:00,el guabal e10,urbana,vias publicas,arma de fuego,conductor motocicleta,pasajero taxi,25.0,femenino,union libre,colombia,comerciante,,secundaria,
2012-03-27,valle,cali (ct),martes,08:00:00,benjamin herrera e8,urbana,oficinas,sin empleo de armas,a pie,a pie,58.0,masculino,casado,colombia,comerciante,,superior,
2012-03-27,valle,cali (ct),martes,20:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,44.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-03-27,valle,cali (ct),martes,20:00:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-27,valle,cali (ct),martes,10:30:00,vallado e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,39.0,femenino,soltero,,empleado particular,,secundaria,
2012-03-27,valle,cali (ct),martes,18:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,independiente,,superior,
2012-03-27,valle,cali (ct),martes,12:30:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-03-27,valle,cali (ct),martes,12:30:00,pizamos ii e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,58.0,masculino,union libre,colombia,empleado particular,,primaria,
2012-03-27,valle,cali (ct),martes,12:30:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-27,valle,cali (ct),martes,14:30:00,granada e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,union libre,colombia,independiente,,secundaria,
2012-03-27,valle,cali (ct),martes,09:30:00,el piloto e3,urbana,,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,independiente,,tecnico,
2012-03-27,valle,cali (ct),martes,07:30:00,san marino e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,independiente,,secundaria,
2012-03-27,valle,cali (ct),martes,11:20:00,santander e4,urbana,bancos,arma de fuego,a pie,conductor vehiculo,40.0,femenino,soltero,colombia,independiente,contaduria publica,superior,
2012-03-27,valle,cali (ct),martes,16:20:00,primero de mayo e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,19.0,masculino,soltero,colombia,desempleado,,secundaria,
2012-03-27,valle,cali (ct),martes,10:50:00,el lido e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,43.0,masculino,casado,colombia,independiente,,secundaria,
2012-03-27,valle,cali (ct),martes,17:10:00,el sena e5,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,casado,colombia,empleado particular,,superior,
2012-03-27,valle,cali (ct),martes,13:05:00,las delicias e4,urbana,vias publicas,sin empleo de armas,bicicleta,a pie,17.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-03-27,valle,cali (ct),martes,13:35:00,san judas tadeo i e10,urbana,oficinas,sin empleo de armas,a pie,a pie,26.0,masculino,soltero,colombia,independiente,,superior,
2012-03-27,valle,cali (ct),martes,12:25:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,40.0,masculino,union libre,colombia,desempleado,,secundaria,
2012-03-27,valle,cali (ct),martes,23:03:00,bretana e9,urbana,bomba de gasolina,arma de fuego,conductor motocicleta,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-03-28,valle,cali (ct),miercoles,10:00:00,calima e4,urbana,almacenes,sin empleo de armas,a pie,a pie,31.0,femenino,casado,colombia,independiente,derecho,superior,
2012-03-28,valle,cali (ct),miercoles,15:00:00,panamericano e10,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,50.0,femenino,casado,colombia,empleado particular,,secundaria,
2012-03-28,valle,cali (ct),miercoles,14:00:00,belalcazar e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,masculino,casado,colombia,independiente,,superior,
2012-03-28,valle,cali (ct),miercoles,16:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,12.0,masculino,soltero,colombia,estudiante,,primaria,
2012-03-28,valle,cali (ct),miercoles,19:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,casado,colombia,empleado particular,,superior,
2012-03-28,valle,cali (ct),miercoles,20:00:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-28,valle,cali (ct),miercoles,17:00:00,prados del norte e2,urbana,semaforo,sin empleo de armas,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-03-28,valle,cali (ct),miercoles,13:30:00,cristobal colon e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,masculino,soltero,colombia,independiente,,tecnico,
2012-03-28,valle,cali (ct),miercoles,20:30:00,chapinero e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,88.0,masculino,casado,colombia,independiente,,primaria,
2012-03-28,valle,cali (ct),miercoles,17:30:00,belalcazar e9,urbana,bomba de gasolina,arma de fuego,bicicleta,a pie,28.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-03-28,valle,cali (ct),miercoles,07:00:00,granada e2,urbana,oficinas,sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,empleado particular,,superior,
2012-03-28,valle,cali (ct),miercoles,21:30:00,el ingenio e17,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,51.0,masculino,union libre,colombia,independiente,,secundaria,
2012-03-28,valle,cali (ct),miercoles,11:50:00,menga e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-28,valle,cali (ct),miercoles,13:15:00,alto napoles e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,11.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-03-28,valle,cali (ct),miercoles,13:50:00,las quintas de don simon e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,48.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-03-28,valle,cali (ct),miercoles,14:50:00,bellavista e19,urbana,rios,contundentes,a pie,a pie,28.0,masculino,soltero,francia,independiente,,secundaria,
2012-03-28,valle,cali (ct),miercoles,10:10:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,superior,
2012-03-28,valle,cali (ct),miercoles,14:35:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-03-29,valle,cali (ct),jueves,00:00:00,alto napoles e18,urbana,casas de habitacion,contundentes,a pie,a pie,40.0,femenino,union libre,colombia,independiente,,secundaria,
2012-03-29,valle,cali (ct),jueves,00:00:00,cristo rey e19,rural,vias publicas,cortantes,a pie,a pie,73.0,masculino,union libre,colombia,independiente,,superior,
2012-03-29,valle,cali (ct),jueves,00:00:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,41.0,masculino,union libre,colombia,comerciante,no reportada,secundaria,
2012-03-29,valle,cali (ct),jueves,10:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,primaria,
2012-03-29,valle,cali (ct),jueves,10:00:00,paseo de los almendros e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,superior,
2012-03-29,valle,cali (ct),jueves,11:00:00,calima e4,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,31.0,masculino,soltero,colombia,independiente,,secundaria,
2012-03-29,valle,cali (ct),jueves,11:00:00,vipasa e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,empleado particular,,superior,
2012-03-29,valle,cali (ct),jueves,15:00:00,chipichape e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,34.0,femenino,soltero,colombia,independiente,,secundaria,
2012-03-29,valle,cali (ct),jueves,15:00:00,san pedro e3,urbana,oficinas,sin empleo de armas,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,superior,
2012-03-29,valle,cali (ct),jueves,14:00:00,union de vivienda popular e16,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,24.0,masculino,soltero,colombia,independiente,,tecnico,
2012-03-29,valle,cali (ct),jueves,11:30:00,nueva floresta e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-03-29,valle,cali (ct),jueves,13:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,23.0,masculino,union libre,colombia,estudiante,,secundaria,
