fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2011-12-21,valle,cali (ct),miercoles,02:00:00,caldas e18,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,masculino,soltero,colombia,independiente,,superior,
2011-12-21,valle,cali (ct),miercoles,23:30:00,el bosque e2,urbana,casas de habitacion,cortantes,a pie,conductor vehiculo,47.0,masculino,casado,colombia,independiente,,superior,
2011-12-21,valle,cali (ct),miercoles,18:45:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,49.0,masculino,casado,colombia,independiente,,superior,
2011-12-21,valle,cali (ct),miercoles,13:45:00,el dorado e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,masculino,casado,colombia,independiente,tecnologo  en telecomunicaciones,superior,
2011-12-21,valle,cali (ct),miercoles,20:40:00,melendez e18,urbana,vias publicas,arma de fuego,conductor taxi,pasajero taxi,23.0,masculino,union libre,colombia,independiente,,secundaria,
2011-12-21,valle,cali (ct),miercoles,09:10:00,el sena e5,urbana,parqueadero,cortantes,a pie,conductor vehiculo,25.0,femenino,soltero,colombia,independiente,,superior,
2011-12-21,valle,cali (ct),miercoles,09:10:00,villa del lago e13,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,30.0,masculino,union libre,colombia,independiente,,secundaria,
2011-12-21,valle,cali (ct),miercoles,20:50:00,los pinos e7,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,40.0,masculino,soltero,colombia,empleado particular,,secundaria,
2011-12-21,valle,cali (ct),miercoles,04:50:00,las acacias e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2011-12-22,valle,cali (ct),jueves,11:00:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,63.0,femenino,casado,colombia,ama de casa,,primaria,
2011-12-22,valle,cali (ct),jueves,19:00:00,chipichape e2,urbana,parqueadero,cortantes,a pie,conductor vehiculo,39.0,masculino,casado,colombia,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,20:00:00,santa monica residencial e2,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,24.0,masculino,soltero,colombia,empleado particular,,superior,
2011-12-22,valle,cali (ct),jueves,09:30:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,57.0,masculino,union libre,colombia,independiente,,superior,
2011-12-22,valle,cali (ct),jueves,16:30:00,san fernando nuevo e19,urbana,vias publicas,cortantes,a pie,conductor vehiculo,36.0,masculino,union libre,colombia,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,21:00:00,obrero e9,urbana,estadero,escopolamina,a pie,a pie,75.0,masculino,divorciado,colombia,pensionado,,secundaria,
2011-12-22,valle,cali (ct),jueves,08:30:00,el sena e5,urbana,,arma de fuego,conductor motocicleta,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2011-12-22,valle,cali (ct),jueves,01:00:00,benjamin herrera e8,urbana,almacenes,sin empleo de armas,a pie,a pie,32.0,masculino,casado,colombia,independiente,,superior,
2011-12-22,valle,cali (ct),jueves,22:30:00,san antonio e3,urbana,"hoteles, residencias, y similares.",cortantes,a pie,a pie,63.0,masculino,divorciado,colombia,independiente,,superior,
2011-12-22,valle,cali (ct),jueves,23:30:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,masculino,soltero,colombia,empleado policial,policias,secundaria,
2011-12-22,valle,cali (ct),jueves,14:15:00,prados del norte e2,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,38.0,femenino,union libre,colombia,independiente,,primaria,
2011-12-22,valle,cali (ct),jueves,17:15:00,primero de mayo e17,urbana,local comercial,sin empleo de armas,conductor vehiculo,a pie,72.0,masculino,viudo,colombia,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,18:40:00,la independencia e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,39.0,masculino,soltero,,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,14:20:00,el lido e19,urbana,vias publicas,arma de fuego,a pie,a pie,75.0,masculino,viudo,colombia,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,22:45:00,las delicias e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21.0,masculino,soltero,gran bretana,empleado particular,,secundaria,
2011-12-22,valle,cali (ct),jueves,15:25:00,primero de mayo e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,31.0,masculino,soltero,colombia,independiente,ingenieria de sistemas,superior,
2011-12-22,valle,cali (ct),jueves,15:25:00,primero de mayo e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,39.0,masculino,soltero,colombia,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,19:48:00,chipichape e2,urbana,parqueadero,cortantes,a pie,conductor vehiculo,30.0,femenino,soltero,colombia,independiente,,secundaria,
2011-12-22,valle,cali (ct),jueves,07:18:00,sector puente del comercio e6,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2011-12-23,valle,cali (ct),viernes,00:00:00,san pedro e3,urbana,"hoteles, residencias, y similares.",cortantes,a pie,conductor vehiculo,27.0,masculino,soltero,colombia,independiente,,superior,
2011-12-23,valle,cali (ct),viernes,11:30:00,vipasa e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,femenino,casado,colombia,independiente,,superior,
2011-12-23,valle,cali (ct),viernes,19:00:00,urb. tequendama e19,urbana,parqueadero,contundentes,a pie,conductor vehiculo,39.0,masculino,union libre,colombia,empleado publico,administracion  de empresas,superior,
2011-12-23,valle,cali (ct),viernes,12:30:00,cerro tres cruces e1,rural,vias publicas,arma de fuego,a pie,conductor vehiculo,40.0,masculino,soltero,colombia,empleado cti,,tecnico,
2011-12-23,valle,cali (ct),viernes,13:00:00,el sena e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,27.0,femenino,union libre,colombia,independiente,,superior,
2011-12-23,valle,cali (ct),viernes,13:00:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,44.0,masculino,soltero,colombia,empleado particular,,tecnico,
2011-12-23,valle,cali (ct),viernes,15:30:00,chiminangos i e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,33.0,femenino,soltero,colombia,independiente,,secundaria,
2011-12-23,valle,cali (ct),viernes,15:30:00,unicentro cali e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,45.0,masculino,casado,colombia,independiente,,tecnico,
2011-12-23,valle,cali (ct),viernes,09:30:00,calima e4,urbana,centro comercial,sin empleo de armas,a pie,a pie,66.0,femenino,soltero,colombia,pensionado,,primaria,
2011-12-23,valle,cali (ct),viernes,16:30:00,obrero e9,urbana,estaciones de servicio,sin empleo de armas,conductor vehiculo,a pie,58.0,masculino,casado,colombia,independiente,,primaria,
2011-12-23,valle,cali (ct),viernes,21:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,39.0,masculino,casado,colombia,independiente,,secundaria,
2011-12-23,valle,cali (ct),viernes,20:30:00,santa teresita e2,urbana,vias publicas,arma de fuego,a pie,a pie,33.0,masculino,union libre,colombia,independiente,,tecnico,
2011-12-23,valle,cali (ct),viernes,08:30:00,calima e4,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,38.0,femenino,union libre,colombia,ama de casa,,secundaria,
2011-12-23,valle,cali (ct),viernes,18:40:00,bosques del limonar e17,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,57.0,femenino,separado,colombia,empleado salud,medicina,superior,
2011-12-23,valle,cali (ct),viernes,15:40:00,,urbana,,arma de fuego,conductor motocicleta,a pie,57.0,femenino,viudo,colombia,pensionado,,primaria,
2011-12-23,valle,cali (ct),viernes,00:30:00,granada e2,urbana,discotecas,arma de fuego,pasajero taxi,pasajero taxi,26.0,masculino,soltero,colombia,independiente,,superior,
2011-12-23,valle,cali (ct),viernes,08:15:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,,,23.0,femenino,soltero,colombia,empleado particular,,secundaria,
2011-12-23,valle,cali (ct),viernes,07:40:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,34.0,masculino,union libre,colombia,independiente,,primaria,
2011-12-23,valle,cali (ct),viernes,03:40:00,junin e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,,28.0,femenino,union libre,colombia,empleado particular,,secundaria,
2011-12-23,valle,cali (ct),viernes,03:40:00,junin e9,urbana,,arma blanca / cortopunzante,a pie,,28.0,femenino,union libre,colombia,empleado particular,,,
2011-12-24,valle,cali (ct),sabado,15:00:00,lili e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,union libre,colombia,empleado particular,,secundaria,
2011-12-24,valle,cali (ct),sabado,15:00:00,los guaduales e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,40.0,femenino,casado,colombia,ama de casa,,secundaria,
2011-12-24,valle,cali (ct),sabado,11:00:00,el poblado i e13,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,28.0,femenino,casado,colombia,independiente,,secundaria,
2011-12-24,valle,cali (ct),sabado,12:00:00,chipichape e2,urbana,parqueadero,cortantes,a pie,conductor vehiculo,42.0,femenino,union libre,colombia,independiente,,superior,
2011-12-24,valle,cali (ct),sabado,08:00:00,san nicolas e3,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,femenino,union libre,colombia,independiente,,tecnico,
2011-12-24,valle,cali (ct),sabado,13:00:00,aguablanca e11,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2011-12-24,valle,cali (ct),sabado,19:30:00,urb. ciudad jardin e22,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,union libre,colombia,empleado particular,,secundaria,
2011-12-24,valle,cali (ct),sabado,13:30:00,san pedro e3,urbana,,arma de fuego,a pie,a pie,26.0,femenino,casado,colombia,independiente,,tecnico,
2011-12-24,valle,cali (ct),sabado,20:30:00,el retiro e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,30.0,masculino,union libre,colombia,independiente,,secundaria,
2011-12-24,valle,cali (ct),sabado,05:30:00,menga e2,urbana,vias publicas,escopolamina,a pie,conductor vehiculo,25.0,masculino,soltero,colombia,independiente,,secundaria,
2011-12-24,valle,cali (ct),sabado,02:30:00,los andes e5,urbana,,arma blanca / cortopunzante,a pie,a pie,48.0,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,
2011-12-24,valle,cali (ct),sabado,13:45:00,san fernando nuevo e19,urbana,centro comercial,sin empleo de armas,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,,secundaria,
2011-12-24,valle,cali (ct),sabado,15:20:00,flora industrial e4,urbana,vias publicas,contundentes,a pie,a pie,20.0,masculino,union libre,colombia,empleado particular,,secundaria,
2011-12-24,valle,cali (ct),sabado,09:40:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,superior,
2011-12-24,valle,cali (ct),sabado,17:05:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,union libre,colombia,empleado particular,,secundaria,
2011-12-25,valle,cali (ct),domingo,10:30:00,centenario e2,urbana,parqueadero,cortantes,a pie,a pie,54.0,masculino,divorciado,colombia,empleado particular,administracion  de empresas,superior,
2011-12-25,valle,cali (ct),domingo,21:00:00,el limonar e17,urbana,vias publicas,sin empleo de armas,conductor vehiculo,conductor vehiculo,24.0,masculino,soltero,colombia,independiente,,secundaria,
2011-12-25,valle,cali (ct),domingo,17:30:00,bosques del limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,60.0,masculino,casado,colombia,independiente,,superior,
2011-12-25,valle,cali (ct),domingo,20:30:00,ciudad de los alamos e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,44.0,masculino,divorciado,colombia,independiente,,secundaria,
2011-12-25,valle,cali (ct),domingo,17:45:00,san pedro e3,urbana,vias publicas,no reportado,a pie,a pie,42.0,masculino,union libre,colombia,empleado particular,,secundaria,
2011-12-25,valle,cali (ct),domingo,21:20:00,unicentro cali e17,urbana,parqueadero,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,estudiante,tecnologo  electronica,superior,
2011-12-25,valle,cali (ct),domingo,00:40:00,,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2011-12-25,valle,cali (ct),domingo,04:20:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,48.0,masculino,casado,colombia,independiente,,secundaria,
2011-12-26,valle,cali (ct),lunes,00:00:00,el limonar e17,urbana,,sin empleo de armas,a pie,conductor taxi,40.0,femenino,casado,colombia,independiente,,superior,
2011-12-26,valle,cali (ct),lunes,00:00:00,el sena e5,urbana,almacenes,cortantes,a pie,conductor vehiculo,40.0,masculino,union libre,colombia,independiente,,tecnico,
2011-12-26,valle,cali (ct),lunes,11:00:00,san nicolas e3,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,46.0,femenino,casado,colombia,ama de casa,,tecnico,
2011-12-26,valle,cali (ct),lunes,11:00:00,san pedro e3,urbana,bancos,escopolamina,a pie,a pie,74.0,masculino,casado,colombia,pensionado,,tecnico,
2011-12-26,valle,cali (ct),lunes,16:00:00,alfonso b. aragon e14,urbana,local comercial,no reportado,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2011-12-26,valle,cali (ct),lunes,16:00:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,36.0,masculino,union libre,,independiente,,secundaria,
2011-12-26,valle,cali (ct),lunes,17:00:00,el limonar e17,urbana,vias publicas,contundentes,,conductor vehiculo,24.0,masculino,soltero,colombia,empleado particular,ingeniero,superior,
2011-12-26,valle,cali (ct),lunes,12:30:00,calima e4,urbana,,arma de fuego,conductor motocicleta,a pie,64.0,femenino,casado,colombia,pensionado,,secundaria,
2011-12-26,valle,cali (ct),lunes,13:30:00,san vicente e2,urbana,oficinas,sin empleo de armas,a pie,a pie,39.0,masculino,casado,colombia,empleado particular,,superior,
2011-12-26,valle,cali (ct),lunes,16:30:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38.0,femenino,union libre,colombia,empleado particular,,secundaria,
2011-12-26,valle,cali (ct),lunes,18:30:00,san fernando nuevo e19,urbana,vias publicas,cortantes,a pie,conductor vehiculo,48.0,masculino,casado,colombia,independiente,,superior,
2011-12-26,valle,cali (ct),lunes,21:00:00,la flora e2,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,44.0,femenino,casado,colombia,independiente,,superior,
2011-12-26,valle,cali (ct),lunes,11:45:00,las acacias e10,urbana,vias publicas,sin empleo de armas,conductor taxi,pasajero taxi,37.0,femenino,union libre,colombia,independiente,,secundaria,
2011-12-26,valle,cali (ct),lunes,13:50:00,,urbana,paradero de buses,sin empleo de armas,a pie,a pie,56.0,femenino,casado,colombia,ama de casa,,secundaria,
2011-12-26,valle,cali (ct),lunes,19:45:00,el limonar e17,urbana,vias publicas,contundentes,,conductor vehiculo,45.0,femenino,casado,colombia,independiente,,tecnologo,
2011-12-26,valle,cali (ct),lunes,09:40:00,metropolitano del norte e5,urbana,,arma blanca / cortopunzante,bicicleta,a pie,21.0,masculino,soltero,colombia,estudiante,,superior,
2011-12-26,valle,cali (ct),lunes,08:45:00,bolivariano e4,urbana,vias publicas,sin empleo de armas,a pie,conductor motocicleta,28.0,femenino,soltero,colombia,empleado particular,,secundaria,
2011-12-26,valle,cali (ct),lunes,21:45:00,la merced e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor vehiculo,54.0,femenino,union libre,colombia,independiente,,primaria,
2011-12-26,valle,cali (ct),lunes,07:50:00,bolivariano e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,44.0,femenino,soltero,colombia,empleado particular,,tecnico,
2011-12-26,valle,cali (ct),lunes,15:25:00,lili e17,urbana,bahia,sin empleo de armas,a pie,a pie,29.0,masculino,casado,colombia,empleado particular,,secundaria,
2011-12-27,valle,cali (ct),martes,00:00:00,champagnat e19,urbana,cancha de futbol,cortantes,a pie,conductor vehiculo,35.0,femenino,soltero,colombia,independiente,,tecnico,
2011-12-27,valle,cali (ct),martes,00:00:00,obrero e9,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,49.0,femenino,union libre,,ama de casa,,primaria,
2011-12-27,valle,cali (ct),martes,11:00:00,el troncal e8,urbana,vias publicas,arma de fuego,a pie,a pie,36.0,masculino,casado,colombia,comerciante,,secundaria,
2011-12-27,valle,cali (ct),martes,14:00:00,paso del comercio e6,urbana,oficinas,sin empleo de armas,,a pie,47.0,femenino,casado,colombia,independiente,,secundaria,
2011-12-27,valle,cali (ct),martes,12:00:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,41.0,masculino,casado,colombia,independiente,,primaria,
2011-12-27,valle,cali (ct),martes,11:30:00,el troncal e8,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,31.0,masculino,union libre,,independiente,,tecnico,
2011-12-27,valle,cali (ct),martes,17:00:00,paseo de los almendros e5,urbana,parques,arma de fuego,conductor motocicleta,a pie,55.0,masculino,casado,colombia,empleado particular,ingenieria quimica,superior,
