fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-12-09,valle,cali (ct),lunes,12:30:00,tierra blanca e20,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,divorciado,colombia,empleado particular,,secundaria,
2013-12-09,valle,cali (ct),lunes,09:30:00,saavedra galindo e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,empleado policial,policias,tecnico,
2013-12-09,valle,cali (ct),lunes,13:30:00,potrero grande e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,42,femenino,casado,colombia,ama de casa,,tecnico,
2013-12-09,valle,cali (ct),lunes,07:30:00,san benito e11,urbana,oficinas,contundentes,a pie,a pie,22,femenino,soltero,colombia,independiente,,tecnico,
2013-12-09,valle,cali (ct),lunes,12:40:00,la isla e4,urbana,casas de habitacion,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,
2013-12-09,valle,cali (ct),lunes,19:50:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,
2013-12-09,valle,cali (ct),lunes,12:20:00,san vicente e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43,masculino,soltero,colombia,desempleado,,primaria,
2013-12-09,valle,cali (ct),lunes,22:35:00,prados del norte e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,65,femenino,casado,colombia,empleado particular,derecho,superior,
2013-12-09,valle,cali (ct),lunes,14:17:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,
2013-12-09,valle,cali (ct),lunes,16:17:00,laureano gomez e15,urbana,vias publicas,contundentes,a pie,a pie,49,femenino,soltero,colombia,empleado particular,,secundaria,
2013-12-10,valle,cali (ct),martes,20:00:00,san carlos e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,20,femenino,soltero,colombia,estudiante,,superior,
2013-12-10,valle,cali (ct),martes,20:00:00,san luis e6,urbana,vias publicas,contundentes,a pie,a pie,57,femenino,casado,colombia,empleado particular,,secundaria,
2013-12-10,valle,cali (ct),martes,21:00:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,union libre,colombia,empleado particular,,tecnico,
2013-12-10,valle,cali (ct),martes,17:00:00,san cayetano e3,urbana,vias publicas,contundentes,a pie,a pie,37,femenino,soltero,colombia,independiente,,secundaria,
2013-12-10,valle,cali (ct),martes,15:00:00,san cayetano e3,urbana,vias publicas,contundentes,a pie,a pie,66,femenino,viudo,,pensionado,,secundaria,
2013-12-10,valle,cali (ct),martes,20:30:00,la gran colombia e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50,masculino,union libre,,independiente,,primaria,
2013-12-10,valle,cali (ct),martes,12:00:00,prados de oriente e11,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,estudiante,,tecnico,
2013-12-10,valle,cali (ct),martes,10:30:00,urb. tequendama e19,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,primaria,
2013-12-10,valle,cali (ct),martes,13:30:00,villacolombia e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,masculino,casado,colombia,empleado particular,,secundaria,
2013-12-10,valle,cali (ct),martes,07:30:00,chiminangos ii e5,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,superior,
2013-12-10,valle,cali (ct),martes,16:40:00,el gran limonar e17,urbana,,arma de fuego,conductor motocicleta,a pie,53,masculino,casado,colombia,comerciante,,superior,
2013-12-10,valle,cali (ct),martes,18:10:00,la hacienda e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,
2013-12-10,valle,cali (ct),martes,13:45:00,el lido e19,urbana,vias publicas,contundentes,a pie,a pie,55,masculino,soltero,colombia,independiente,,secundaria,
2013-12-10,valle,cali (ct),martes,20:14:00,,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,estudiante,,secundaria,
2013-12-10,valle,cali (ct),martes,14:18:00,pizamos i e21,urbana,interior vehiculo particular,arma de fuego,a pie,conductor vehiculo,47,masculino,union libre,colombia,independiente,,primaria,
2013-12-11,valle,cali (ct),miercoles,20:00:00,vipasa e2,urbana,establecimientos revisados,contundentes,a pie,a pie,38,masculino,soltero,,independiente,,superior,
2013-12-11,valle,cali (ct),miercoles,19:00:00,pizamos i e21,urbana,vias publicas,contundentes,a pie,a pie,40,femenino,casado,colombia,comerciante,,secundaria,
2013-12-11,valle,cali (ct),miercoles,19:00:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,primaria,
2013-12-11,valle,cali (ct),miercoles,17:00:00,via jamundi e22,rural,carretera,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,independiente,no reportada,secundaria,
2013-12-11,valle,cali (ct),miercoles,17:00:00,via jamundi e22,rural,carretera,arma blanca / cortopunzante,a pie,a pie,45,masculino,union libre,colombia,independiente,no reportada,secundaria,
2013-12-11,valle,cali (ct),miercoles,11:00:00,urb. tequendama e19,urbana,,contundentes,a pie,a pie,27,masculino,soltero,colombia,independiente,,superior,
2013-12-11,valle,cali (ct),miercoles,23:00:00,san cristobal e10,urbana,vias publicas,combustible,a pie,conductor vehiculo,16,masculino,soltero,colombia,estudiante,,secundaria,
2013-12-11,valle,cali (ct),miercoles,23:00:00,san cristobal e10,urbana,vias publicas,combustible,a pie,conductor vehiculo,18,masculino,soltero,colombia,estudiante,,secundaria,
2013-12-11,valle,cali (ct),miercoles,23:00:00,san cristobal e10,urbana,vias publicas,combustible,a pie,conductor vehiculo,18,femenino,soltero,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,23:00:00,san cristobal e10,urbana,vias publicas,combustible,a pie,conductor vehiculo,20,masculino,soltero,colombia,estudiante,,secundaria,
2013-12-11,valle,cali (ct),miercoles,23:00:00,san cristobal e10,urbana,vias publicas,combustible,a pie,conductor vehiculo,20,masculino,soltero,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,23:00:00,san cristobal e10,urbana,vias publicas,combustible,a pie,conductor vehiculo,21,masculino,soltero,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,14:00:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,union libre,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,17:30:00,municipal e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,casado,colombia,comerciante,,secundaria,
2013-12-11,valle,cali (ct),miercoles,12:00:00,alameda e9,urbana,dentro de la vivienda,contundentes,a pie,a pie,25,masculino,soltero,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,13:00:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,38,femenino,soltero,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,09:30:00,san pedro e3,urbana,puente,vehiculo,conductor vehiculo,a pie,38,masculino,casado,colombia,independiente,,secundaria,
2013-12-11,valle,cali (ct),miercoles,18:10:00,la alianza e4,urbana,conjunto residencial,contundentes,a pie,a pie,48,femenino,casado,,independiente,,superior,
2013-12-11,valle,cali (ct),miercoles,11:10:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29,masculino,union libre,colombia,independiente,,primaria,
2013-12-11,valle,cali (ct),miercoles,22:10:00,inv. cinta sardi e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,independiente,,primaria,
2013-12-11,valle,cali (ct),miercoles,16:10:00,chapinero e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,femenino,union libre,colombia,desempleado,,secundaria,
2013-12-12,valle,cali (ct),jueves,00:00:00,el cedro e19,urbana,vias publicas,contundentes,a pie,a pie,53,femenino,soltero,colombia,empleado particular,,primaria,
2013-12-12,valle,cali (ct),jueves,19:00:00,calypso e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,independiente,,primaria,
2013-12-12,valle,cali (ct),jueves,10:00:00,marroquin i e14,urbana,oficinas,contundentes,a pie,a pie,21,femenino,soltero,colombia,independiente,,secundaria,
2013-12-12,valle,cali (ct),jueves,10:00:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,
2013-12-12,valle,cali (ct),jueves,22:00:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado policial,,secundaria,
2013-12-12,valle,cali (ct),jueves,15:00:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,47,masculino,union libre,,empleado particular,,tecnico,
2013-12-12,valle,cali (ct),jueves,15:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,casado,colombia,independiente,,superior,
2013-12-12,valle,cali (ct),jueves,11:00:00,calimio desepaz e21,urbana,vias publicas,contundentes,a pie,a pie,55,masculino,soltero,colombia,independiente,,primaria,
2013-12-12,valle,cali (ct),jueves,11:00:00,la esmeralda e4,urbana,casas de habitacion,contundentes,a pie,a pie,19,femenino,soltero,colombia,estudiante,,superior,
2013-12-12,valle,cali (ct),jueves,11:00:00,puerto mallarino e7,urbana,vias publicas,contundentes,a pie,a pie,31,femenino,soltero,colombia,independiente,,secundaria,
2013-12-12,valle,cali (ct),jueves,23:00:00,manuel mria b/venturta e9,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,estudiante,,superior,
2013-12-12,valle,cali (ct),jueves,21:30:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,48,masculino,soltero,colombia,independiente,,primaria,
2013-12-12,valle,cali (ct),jueves,12:00:00,buenos aires e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,primaria,
2013-12-12,valle,cali (ct),jueves,12:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,independiente,,analfabeta,
2013-12-12,valle,cali (ct),jueves,16:30:00,el trebol e8,urbana,vias publicas,contundentes,a pie,a pie,57,masculino,soltero,colombia,independiente,,primaria,
2013-12-12,valle,cali (ct),jueves,16:30:00,vipasa e2,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,empleado particular,,tecnico,
2013-12-12,valle,cali (ct),jueves,07:30:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,31,femenino,soltero,colombia,independiente,,primaria,
2013-12-12,valle,cali (ct),jueves,00:05:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,39,femenino,soltero,colombia,comerciante,,tecnico,
2013-12-12,valle,cali (ct),jueves,12:10:00,eucaristico e19,urbana,vias publicas,contundentes,a pie,a pie,19,masculino,soltero,colombia,empleado policial,,secundaria,
2013-12-12,valle,cali (ct),jueves,12:10:00,eucaristico e19,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,soltero,colombia,empleado policial,,secundaria,
2013-12-12,valle,cali (ct),jueves,10:20:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,
2013-12-12,valle,cali (ct),jueves,20:50:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,10,masculino,soltero,colombia,estudiante,,primaria,
2013-12-12,valle,cali (ct),jueves,05:10:00,petecuy iii e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37,masculino,union libre,colombia,independiente,,secundaria,
2013-12-13,valle,cali (ct),viernes,10:00:00,la floresta e8,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,casado,colombia,empleado particular,,secundaria,
2013-12-13,valle,cali (ct),viernes,14:00:00,saavedra galindo e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,28,femenino,union libre,colombia,ama de casa,,secundaria,
2013-12-13,valle,cali (ct),viernes,18:30:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,union libre,colombia,independiente,,secundaria,
2013-12-13,valle,cali (ct),viernes,03:00:00,inv. colonia narinense e15,urbana,vias publicas,contundentes,a pie,a pie,24,femenino,soltero,colombia,independiente,,primaria,
2013-12-13,valle,cali (ct),viernes,09:30:00,santa rosa e3,urbana,oficinas,contundentes,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,
2013-12-13,valle,cali (ct),viernes,08:30:00,las ceibas e7,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,72,masculino,union libre,colombia,pensionado,,secundaria,
2013-12-13,valle,cali (ct),viernes,05:30:00,porvenir e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31,masculino,soltero,colombia,desempleado,,secundaria,
2013-12-14,valle,cali (ct),sabado,20:00:00,cgto la buitrera e18,rural,vias publicas,contundentes,a pie,a pie,19,femenino,soltero,colombia,independiente,,secundaria,
2013-12-14,valle,cali (ct),sabado,21:00:00,la fortaleza e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,14,femenino,soltero,colombia,empleado particular,,secundaria,
2013-12-14,valle,cali (ct),sabado,19:30:00,san pedro e3,urbana,almacenes,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,
2013-12-14,valle,cali (ct),sabado,01:00:00,union de vivienda popular e16,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,,ama de casa,,secundaria,
2013-12-14,valle,cali (ct),sabado,23:00:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,,empleado particular,,secundaria,
2013-12-14,valle,cali (ct),sabado,23:00:00,sucre e9,urbana,discotecas,contundentes,a pie,a pie,47,femenino,soltero,colombia,independiente,,secundaria,
2013-12-14,valle,cali (ct),sabado,21:30:00,belalcazar e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,47,masculino,union libre,colombia,independiente,,secundaria,
2013-12-14,valle,cali (ct),sabado,14:00:00,siete de agosto e7,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,
2013-12-14,valle,cali (ct),sabado,04:00:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,secundaria,
2013-12-14,valle,cali (ct),sabado,04:30:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado policial,policias,tecnico,
2013-12-14,valle,cali (ct),sabado,19:40:00,san juan bosco e3,urbana,parques,contundentes,a pie,a pie,21,femenino,soltero,colombia,estudiante,,superior,
2013-12-14,valle,cali (ct),sabado,02:02:00,las acacias e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,independiente,,primaria,
2013-12-14,valle,cali (ct),sabado,05:17:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado policial,policias,tecnico,
2013-12-15,valle,cali (ct),domingo,00:00:00,12 de octubre e12,urbana,discotecas,contundentes,a pie,a pie,42,femenino,soltero,colombia,ama de casa,,primaria,
2013-12-15,valle,cali (ct),domingo,00:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,primaria,
2013-12-15,valle,cali (ct),domingo,00:00:00,ignacio rengifo e4,urbana,,contundentes,a pie,a pie,23,masculino,union libre,colombia,empleado particular,,secundaria,
2013-12-15,valle,cali (ct),domingo,19:00:00,cgto la buitrera e18,rural,vias publicas,contundentes,a pie,a pie,25,masculino,soltero,colombia,independiente,,secundaria,
2013-12-15,valle,cali (ct),domingo,10:00:00,union de vivienda popular e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,
2013-12-15,valle,cali (ct),domingo,16:00:00,inv. brisas de comuneros  e15,urbana,vias publicas,contundentes,a pie,a pie,47,masculino,soltero,colombia,empleado particular,,primaria,
2013-12-15,valle,cali (ct),domingo,17:00:00,carcel villa hermosa e11,urbana,carceles,contundentes,a pie,a pie,36,masculino,soltero,colombia,desempleado,,primaria,
2013-12-15,valle,cali (ct),domingo,22:00:00,paso del comercio e6,urbana,vias publicas,contundentes,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,
2013-12-15,valle,cali (ct),domingo,18:00:00,el retiro e15,urbana,,arma blanca / cortopunzante,a pie,a pie,26,femenino,union libre,colombia,empleado particular,,secundaria,
2013-12-15,valle,cali (ct),domingo,18:00:00,jorge eliecer gaitan e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,45,femenino,soltero,colombia,desempleado,,secundaria,
2013-12-15,valle,cali (ct),domingo,19:30:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,bicicleta,14,masculino,soltero,colombia,estudiante,,secundaria,
2013-12-15,valle,cali (ct),domingo,15:00:00,aranjuez e9,urbana,vias publicas,contundentes,a pie,a pie,56,masculino,union libre,colombia,independiente,,secundaria,
2013-12-15,valle,cali (ct),domingo,15:00:00,inv. brisas de comuneros  e15,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,union libre,colombia,ama de casa,,primaria,
2013-12-15,valle,cali (ct),domingo,11:00:00,morichal de comfandi e15,urbana,vias publicas,contundentes,a pie,a pie,46,femenino,union libre,colombia,empleado particular,,secundaria,
2013-12-15,valle,cali (ct),domingo,11:00:00,villa san marcos e14,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,union libre,colombia,ama de casa,,secundaria,
