fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-04-06,valle,cali (ct),domingo,07:20:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-04-06,valle,cali (ct),domingo,00:02:00,altos de menga e2,urbana,vias publicas,arma de fuego,a pie,a pie,17.0,masculino,soltero,colombia,desempleado,,primaria,
2014-04-06,valle,cali (ct),domingo,13:29:00,mariano ramos e16,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,32.0,femenino,soltero,colombia,independiente,,secundaria,
2014-04-07,valle,cali (ct),lunes,15:00:00,inv. nueve de enero e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-04-07,valle,cali (ct),lunes,20:30:00,alfonso lopez ii e7,urbana,vias publicas,contundentes,a pie,a pie,33.0,femenino,union libre,colombia,independiente,,secundaria,
2014-04-07,valle,cali (ct),lunes,20:30:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,43.0,femenino,union libre,colombia,independiente,,secundaria,
2014-04-07,valle,cali (ct),lunes,02:00:00,los sauces e11,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,soltero,colombia,empleado salud,,tecnico,
2014-04-07,valle,cali (ct),lunes,21:30:00,el poblado ii e13,urbana,vias publicas,contundentes,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-07,valle,cali (ct),lunes,16:30:00,las orquideas e14,urbana,vias publicas,contundentes,a pie,a pie,66.0,femenino,divorciado,colombia,ama de casa,,primaria,
2014-04-07,valle,cali (ct),lunes,12:30:00,guayaquil e9,urbana,vias publicas,contundentes,a pie,a pie,48.0,masculino,union libre,colombia,independiente,,secundaria,
2014-04-07,valle,cali (ct),lunes,20:15:00,mojica e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,37.0,masculino,union libre,colombia,independiente,,secundaria,
2014-04-07,valle,cali (ct),lunes,20:15:00,mojica e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,40.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-04-07,valle,cali (ct),lunes,12:40:00,sucre e9,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2014-04-07,valle,cali (ct),lunes,15:40:00,el rodeo e12,urbana,vias publicas,contundentes,a pie,a pie,25.0,masculino,union libre,colombia,independiente,,primaria,
2014-04-07,valle,cali (ct),lunes,12:20:00,siloe e20,urbana,,arma de fuego,a pie,a pie,48.0,masculino,soltero,colombia,empleado particular,,analfabeta,
2014-04-08,valle,cali (ct),martes,19:00:00,paseo de los almendros e5,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-04-08,valle,cali (ct),martes,21:00:00,el prado e11,urbana,,contundentes,a pie,a pie,39.0,masculino,soltero,colombia,independiente,ingenieria de sistemas,superior,
2014-04-08,valle,cali (ct),martes,21:00:00,no reporta (s. m. p.),urbana,vias publicas,contundentes,a pie,a pie,51.0,masculino,soltero,colombia,independiente,,secundaria,
2014-04-08,valle,cali (ct),martes,10:00:00,las delicias e4,urbana,vias publicas,contundentes,a pie,a pie,18.0,femenino,soltero,colombia,independiente,,tecnico,
2014-04-08,valle,cali (ct),martes,09:00:00,petecuy i e6,urbana,,contundentes,a pie,a pie,63.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-04-08,valle,cali (ct),martes,09:00:00,sector alto los chorros e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,61.0,femenino,divorciado,colombia,ama de casa,,secundaria,
2014-04-08,valle,cali (ct),martes,12:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-04-08,valle,cali (ct),martes,12:30:00,potrero grande e21,urbana,clinicas y similares,arma blanca / cortopunzante,a pie,a pie,21.0,femenino,union libre,colombia,independiente,,secundaria,
2014-04-08,valle,cali (ct),martes,07:00:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2014-04-08,valle,cali (ct),martes,00:20:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,45.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-09,valle,cali (ct),miercoles,20:00:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,a pie,10.0,masculino,soltero,colombia,estudiante,,primaria,
2014-04-09,valle,cali (ct),miercoles,19:30:00,petecuy ii e6,urbana,vias publicas,contundentes,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-04-09,valle,cali (ct),miercoles,18:00:00,pizamos ii e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,femenino,casado,colombia,empleado particular,psicologia,superior,
2014-04-09,valle,cali (ct),miercoles,15:00:00,guayaquil e9,urbana,estacion m.i.o.,contundentes,a pie,a pie,42.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-09,valle,cali (ct),miercoles,09:00:00,aguacatal e1,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,primaria,
2014-04-09,valle,cali (ct),miercoles,12:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,pasajero motocicleta,38.0,femenino,union libre,colombia,comerciante,,secundaria,
2014-04-09,valle,cali (ct),miercoles,12:30:00,aguacatal e1,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,32.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-04-09,valle,cali (ct),miercoles,23:30:00,santa anita e17,urbana,vias publicas,contundentes,a pie,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-04-09,valle,cali (ct),miercoles,06:30:00,melendez e18,urbana,instalaciones del ejercito,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,empleado ejercito,,secundaria,
2014-04-09,valle,cali (ct),miercoles,21:40:00,chipichape e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-09,valle,cali (ct),miercoles,00:05:00,ciudad capri e17,urbana,vias publicas,contundentes,a pie,a pie,31.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2014-04-09,valle,cali (ct),miercoles,00:46:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2014-04-10,valle,cali (ct),jueves,19:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,
2014-04-10,valle,cali (ct),jueves,19:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,33.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-04-10,valle,cali (ct),jueves,21:00:00,omar torrijos e13,urbana,,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,
2014-04-10,valle,cali (ct),jueves,21:00:00,san fernando viejo e19,urbana,bus masivo integral de occidente m.i.o.,contundentes,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-10,valle,cali (ct),jueves,15:00:00,industrial e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-04-10,valle,cali (ct),jueves,09:00:00,,urbana,vias publicas,contundentes,a pie,a pie,53.0,masculino,viudo,colombia,independiente,,secundaria,
2014-04-10,valle,cali (ct),jueves,09:00:00,normandia e2,urbana,vias publicas,contundentes,a pie,a pie,45.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-04-10,valle,cali (ct),jueves,15:30:00,bellavista e19,urbana,vias publicas,contundentes,a pie,a pie,48.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-10,valle,cali (ct),jueves,14:30:00,ciudadela floralia e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,33.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-04-10,valle,cali (ct),jueves,13:30:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-04-10,valle,cali (ct),jueves,13:30:00,villa del lago e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,union libre,colombia,independiente,,secundaria,
2014-04-10,valle,cali (ct),jueves,20:40:00,polvorines e18,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-04-10,valle,cali (ct),jueves,20:45:00,omar torrijos e13,urbana,local comercial,contundentes,a pie,a pie,26.0,masculino,union libre,colombia,empleado particular,especializacion en administracion  educativa,superior,
2014-04-11,valle,cali (ct),viernes,00:00:00,san antonio e3,urbana,vias publicas,contundentes,a pie,a pie,55.0,femenino,soltero,colombia,independiente,,primaria,
2014-04-11,valle,cali (ct),viernes,21:00:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,31.0,femenino,union libre,colombia,independiente,,analfabeta,
2014-04-11,valle,cali (ct),viernes,21:00:00,mojica e15,urbana,,arma blanca / cortopunzante,a pie,a pie,30.0,masculino,union libre,colombia,ama de casa,,secundaria,
2014-04-11,valle,cali (ct),viernes,15:00:00,san pascual e3,urbana,vias publicas,contundentes,a pie,a pie,37.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-04-11,valle,cali (ct),viernes,11:00:00,aguablanca e11,urbana,vias publicas,contundentes,a pie,a pie,48.0,masculino,union libre,colombia,independiente,,secundaria,
2014-04-11,valle,cali (ct),viernes,14:00:00,republica israel e16,urbana,"colegios, escuelas",arma blanca / cortopunzante,a pie,a pie,17.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-04-11,valle,cali (ct),viernes,12:00:00,pizamos ii e21,urbana,vias publicas,arma de fuego,a pie,a pie,14.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-04-11,valle,cali (ct),viernes,23:00:00,ignacio rengifo e4,urbana,vias publicas,contundentes,a pie,a pie,45.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-11,valle,cali (ct),viernes,13:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-04-11,valle,cali (ct),viernes,15:30:00,no reporta,urbana,vias publicas,contundentes,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-04-11,valle,cali (ct),viernes,13:30:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,47.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-11,valle,cali (ct),viernes,18:40:00,chipichape e2,urbana,centro comercial,contundentes,a pie,a pie,27.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-04-11,valle,cali (ct),viernes,19:05:00,sucre e9,urbana,,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-11,valle,cali (ct),viernes,12:13:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,28.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-04-12,valle,cali (ct),sabado,19:00:00,salomia e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-04-12,valle,cali (ct),sabado,22:00:00,la sultana e20,urbana,vias publicas,contundentes,a pie,a pie,31.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-04-12,valle,cali (ct),sabado,09:00:00,siete de agosto e7,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,soltero,colombia,empleado particular,,superior,
2014-04-12,valle,cali (ct),sabado,01:00:00,napoles e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-04-12,valle,cali (ct),sabado,23:00:00,san juan bosco e3,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-12,valle,cali (ct),sabado,08:00:00,el rodeo e12,urbana,vias publicas,contundentes,a pie,a pie,31.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-04-12,valle,cali (ct),sabado,06:30:00,prados del limonar e17,urbana,vias publicas,contundentes,a pie,a pie,42.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-04-12,valle,cali (ct),sabado,18:45:00,puerto nuevo e7,urbana,,arma de fuego,a pie,a pie,16.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-04-12,valle,cali (ct),sabado,16:50:00,,urbana,vias publicas,contundentes,a pie,a pie,42.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-12,valle,cali (ct),sabado,17:25:00,nueva granada e19,urbana,vias publicas,contundentes,a pie,a pie,40.0,femenino,soltero,colombia,independiente,,secundaria,
2014-04-12,valle,cali (ct),sabado,17:25:00,nueva granada e19,urbana,vias publicas,contundentes,a pie,a pie,45.0,femenino,union libre,colombia,independiente,,secundaria,
2014-04-12,valle,cali (ct),sabado,23:58:00,brisas de mayo e20,urbana,vias publicas,contundentes,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-04-13,valle,cali (ct),domingo,20:00:00,olaya herrera e4,urbana,"bares, cantinas y similares",contundentes,a pie,a pie,42.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-04-13,valle,cali (ct),domingo,21:00:00,marroquin i e14,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,independiente,,primaria,
2014-04-13,valle,cali (ct),domingo,21:00:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,union libre,colombia,independiente,,primaria,
2014-04-13,valle,cali (ct),domingo,17:00:00,puertas del sol e14,urbana,vias publicas,punzantes,a pie,a pie,49.0,masculino,union libre,colombia,independiente,,secundaria,
2014-04-13,valle,cali (ct),domingo,16:00:00,san pascual e3,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,union libre,colombia,empleado particular,,tecnico,
2014-04-13,valle,cali (ct),domingo,19:30:00,pizamos i e21,urbana,casas de habitacion,contundentes,a pie,a pie,26.0,masculino,union libre,colombia,desempleado,,secundaria,
2014-04-13,valle,cali (ct),domingo,18:00:00,prados del norte e2,urbana,terminal de transportes,contundentes,a pie,a pie,21.0,masculino,soltero,colombia,independiente,,secundaria,
2014-04-13,valle,cali (ct),domingo,22:00:00,belalcazar e24,urbana,vias publicas,contundentes,a pie,a pie,56.0,femenino,soltero,colombia,independiente,,analfabeta,
2014-04-13,valle,cali (ct),domingo,22:00:00,metropolitano del norte e5,urbana,vias publicas,contundentes,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-04-13,valle,cali (ct),domingo,22:00:00,paseo de los almendros e5,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,soltero,colombia,independiente,,secundaria,
2014-04-13,valle,cali (ct),domingo,11:00:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-13,valle,cali (ct),domingo,22:30:00,el guabal e10,urbana,cancha de futbol,contundentes,a pie,a pie,43.0,femenino,casado,colombia,independiente,,secundaria,
2014-04-13,valle,cali (ct),domingo,09:30:00,cgto montebello e1,rural,vias publicas,contundentes,a pie,a pie,55.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-04-13,valle,cali (ct),domingo,09:30:00,el jardin e11,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,52.0,masculino,casado,colombia,independiente,,primaria,
2014-04-13,valle,cali (ct),domingo,14:15:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,32.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-04-13,valle,cali (ct),domingo,13:04:00,compartir e21,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,casado,colombia,ama de casa,,secundaria,
2014-04-14,valle,cali (ct),lunes,20:00:00,olaya herrera e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-04-14,valle,cali (ct),lunes,16:00:00,centenario e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,62.0,masculino,union libre,colombia,desempleado,,primaria,
2014-04-14,valle,cali (ct),lunes,22:00:00,marroquin iii e13,urbana,bus masivo integral de occidente m.i.o.,arma blanca / cortopunzante,pasajero bus,pasajero bus,20.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-04-14,valle,cali (ct),lunes,20:30:00,el lido e19,urbana,estacion m.i.o.,contundentes,a pie,a pie,51.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-04-14,valle,cali (ct),lunes,14:00:00,el poblado i e13,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-04-14,valle,cali (ct),lunes,21:30:00,municipal e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,61.0,masculino,casado,colombia,pensionado,,secundaria,
2014-04-14,valle,cali (ct),lunes,17:30:00,brisas de los alamos e2,urbana,apartamento,contundentes,a pie,a pie,21.0,femenino,soltero,colombia,estudiante,,superior,
2014-04-14,valle,cali (ct),lunes,08:00:00,bellavista e19,urbana,local comercial,contundentes,a pie,a pie,18.0,masculino,soltero,colombia,independiente,,secundaria,
2014-04-14,valle,cali (ct),lunes,08:00:00,el jardin e11,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-04-14,valle,cali (ct),lunes,13:00:00,el rodeo e12,urbana,dentro de la vivienda,contundentes,a pie,a pie,31.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-04-14,valle,cali (ct),lunes,12:30:00,la isla e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,primaria,
2014-04-14,valle,cali (ct),lunes,15:30:00,alfonso lopez iii e7,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,
2014-04-14,valle,cali (ct),lunes,02:30:00,la isla e4,urbana,vias publicas,contundentes,a pie,a pie,61.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-04-14,valle,cali (ct),lunes,00:10:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,soltero,colombia,empleado particular,,secundaria,
