fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2011-11-27,valle,cali (ct),domingo,19:30:00,san juan bosco e3,urbana,casas de habitacion,contundentes,a pie,a pie,43,masculino,separado,colombia,pensionado,,secundaria,76001000
2011-11-28,valle,cali (ct),lunes,13:10:00,departamental e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,27,femenino,soltero,colombia,independiente,administracion  de empresas,superior,76001000
2011-11-29,valle,cali (ct),martes,10:00:00,la flora e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,42,masculino,casado,colombia,empleado particular,,superior,76001000
2011-11-29,valle,cali (ct),martes,12:00:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,independiente,,secundaria,76001000
2011-11-29,valle,cali (ct),martes,16:30:00,colseguros andes e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,52,femenino,divorciado,colombia,ama de casa,,secundaria,76001000
2011-11-30,valle,cali (ct),miercoles,17:00:00,marroquin i e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,37,masculino,union libre,colombia,independiente,,primaria,76001000
2011-12-01,valle,cali (ct),jueves,00:00:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2011-12-02,valle,cali (ct),viernes,15:30:00,inv. brisas de comuneros  e15,rural,casas de habitacion,cortantes,a pie,a pie,75,masculino,viudo,colombia,independiente,,primaria,76001000
2011-12-03,valle,cali (ct),sabado,10:00:00,san judas tadeo i e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,35,femenino,union libre,colombia,independiente,,secundaria,76001000
2011-12-03,valle,cali (ct),sabado,11:00:00,los guaduales e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,46,femenino,casado,colombia,independiente,,secundaria,76001000
2011-12-03,valle,cali (ct),sabado,20:00:00,la flora e2,urbana,casas de habitacion,cortantes,a pie,a pie,48,femenino,casado,colombia,comerciante,,secundaria,76001000
2011-12-03,valle,cali (ct),sabado,18:00:00,el ingenio e17,urbana,casas de habitacion,cortantes,a pie,a pie,45,femenino,union libre,colombia,independiente,,tecnico,76001000
2011-12-03,valle,cali (ct),sabado,23:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2011-12-03,valle,cali (ct),sabado,19:20:00,pampa linda e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,57,femenino,casado,colombia,ama de casa,,secundaria,76001000
2011-12-04,valle,cali (ct),domingo,14:30:00,nueva granada e19,urbana,conjunto residencial,cortantes,a pie,a pie,45,masculino,casado,colombia,independiente,,superior,76001000
2011-12-04,valle,cali (ct),domingo,21:10:00,ciudad capri e17,urbana,casas de habitacion,cortantes,a pie,a pie,36,masculino,,colombia,independiente,,superior,76001000
2011-12-05,valle,cali (ct),lunes,17:30:00,el limonar e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,40,masculino,casado,colombia,independiente,,superior,76001000
2011-12-05,valle,cali (ct),lunes,21:45:00,san juan bosco e3,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,casado,,comerciante,,secundaria,76001000
2011-12-05,valle,cali (ct),lunes,21:45:00,san juan bosco e3,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,casado,colombia,comerciante,,secundaria,76001000
2011-12-05,valle,cali (ct),lunes,02:10:00,chiminangos i e5,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,53,masculino,divorciado,colombia,independiente,,tecnico,76001000
2011-12-06,valle,cali (ct),martes,00:20:00,vista hermosa e1,urbana,casas de habitacion,arma de fuego,a pie,a pie,65,masculino,casado,colombia,comerciante,,superior,76001000
2011-12-08,valle,cali (ct),jueves,03:00:00,el lido e19,urbana,apartamento en conjunto cerrado,arma de fuego,a pie,a pie,53,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2011-12-08,valle,cali (ct),jueves,02:30:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,superior,76001000
2011-12-08,valle,cali (ct),jueves,09:20:00,republica israel e16,urbana,casas de habitacion,arma de fuego,a pie,a pie,20,femenino,casado,colombia,independiente,,secundaria,76001000
2011-12-08,valle,cali (ct),jueves,02:40:00,el lido e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,independiente,,superior,76001000
2011-12-09,valle,cali (ct),viernes,19:30:00,el refugio e19,urbana,casas de habitacion,cortantes,a pie,a pie,41,masculino,soltero,colombia,independiente,,primaria,76001000
2011-12-10,valle,cali (ct),sabado,14:00:00,nueva floresta e12,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,41,masculino,soltero,colombia,independiente,,superior,76001000
2011-12-10,valle,cali (ct),sabado,03:00:00,los chorros e18,urbana,casas de habitacion,arma de fuego,a pie,a pie,28,femenino,union libre,colombia,independiente,,tecnico,76001000
2011-12-10,valle,cali (ct),sabado,10:30:00,san fernando viejo e19,urbana,apartamento,arma de fuego,a pie,a pie,87,masculino,casado,colombia,desempleado,arquitectura y urbanismo,superior,76001000
2011-12-10,valle,cali (ct),sabado,09:30:00,mariano ramos e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2011-12-11,valle,cali (ct),domingo,14:30:00,carcel villa hermosa e11,urbana,casas de habitacion,arma de fuego,a pie,a pie,43,femenino,soltero,colombia,independiente,,tecnico,76001000
2011-12-12,valle,cali (ct),lunes,00:00:00,calimio desepaz e21,urbana,casas de habitacion,cortantes,a pie,a pie,36,masculino,union libre,,comerciante,,secundaria,76001000
2011-12-12,valle,cali (ct),lunes,00:00:00,la selva e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,82,masculino,casado,colombia,independiente,,primaria,76001000
2011-12-12,valle,cali (ct),lunes,14:30:00,ciudad capri e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,68,masculino,casado,colombia,pensionado,,superior,76001000
2011-12-13,valle,cali (ct),martes,11:00:00,cgto la buitrera e18,rural,fincas y similares,arma de fuego,a pie,a pie,45,masculino,casado,,comerciante,,primaria,76001000
2011-12-13,valle,cali (ct),martes,17:30:00,villa del sur e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,68,femenino,viudo,colombia,independiente,,primaria,76001000
2011-12-14,valle,cali (ct),miercoles,19:00:00,la base e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,68,femenino,viudo,,independiente,,analfabeta,76001000
2011-12-14,valle,cali (ct),miercoles,18:10:00,la flora e2,urbana,casas de habitacion,cortantes,a pie,a pie,62,masculino,casado,colombia,independiente,,superior,76001000
2011-12-15,valle,cali (ct),jueves,00:00:00,cgto saladito e1,rural,fincas y similares,cortantes,a pie,a pie,59,masculino,casado,colombia,comerciante,,tecnico,76001000
2011-12-15,valle,cali (ct),jueves,12:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,cortantes,a pie,a pie,66,femenino,casado,colombia,ama de casa,,superior,76001000
2011-12-15,valle,cali (ct),jueves,20:30:00,mariano ramos e16,urbana,casas de habitacion,cortantes,a pie,a pie,33,femenino,union libre,colombia,comerciante,,superior,76001000
2011-12-16,valle,cali (ct),viernes,18:00:00,prados del norte e2,urbana,casas de habitacion,cortantes,a pie,a pie,59,femenino,soltero,colombia,comerciante,,superior,76001000
2011-12-16,valle,cali (ct),viernes,18:45:00,la esmeralda e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,femenino,casado,colombia,independiente,,superior,76001000
2011-12-16,valle,cali (ct),viernes,19:50:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,union libre,colombia,independiente,psicologia,superior,76001000
2011-12-17,valle,cali (ct),sabado,19:30:00,ciudadela confandi e17,urbana,casas de habitacion,contundentes,a pie,a pie,48,femenino,union libre,colombia,empleado particular,administracion  de empresas,tecnologo,76001000
2011-12-17,valle,cali (ct),sabado,10:30:00,los libertadores e3,urbana,casas de habitacion,arma de fuego,a pie,a pie,20,femenino,separado,colombia,estudiante,,superior,76001000
2011-12-17,valle,cali (ct),sabado,11:20:00,los libertadores e3,urbana,casas de habitacion,arma de fuego,a pie,a pie,45,femenino,casado,colombia,empleado particular,,secundaria,76001000
2011-12-18,valle,cali (ct),domingo,17:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,60,masculino,casado,colombia,independiente,,tecnico,76001000
2011-12-19,valle,cali (ct),lunes,19:30:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,masculino,casado,colombia,independiente,,secundaria,76001000
2011-12-19,valle,cali (ct),lunes,19:30:00,pampa linda e19,urbana,casas de habitacion,contundentes,a pie,a pie,66,femenino,soltero,colombia,independiente,,secundaria,76001000
2011-12-19,valle,cali (ct),lunes,07:30:00,junin e9,urbana,casas de habitacion,cortantes,a pie,a pie,26,masculino,union libre,colombia,independiente,,superior,76001000
2011-12-19,valle,cali (ct),lunes,11:50:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,independiente,,primaria,76001000
2011-12-20,valle,cali (ct),martes,15:00:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,masculino,casado,colombia,empleado publico,,superior,76001000
2011-12-20,valle,cali (ct),martes,17:00:00,santa anita e17,urbana,casas de habitacion,cortantes,a pie,a pie,62,femenino,casado,colombia,independiente,,superior,76001000
2011-12-20,valle,cali (ct),martes,06:00:00,brisas de los alamos e2,urbana,casas de habitacion,cortantes,a pie,a pie,30,femenino,casado,colombia,independiente,,superior,76001000
2011-12-20,valle,cali (ct),martes,09:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,61,femenino,casado,colombia,independiente,,primaria,76001000
2011-12-20,valle,cali (ct),martes,14:02:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,masculino,casado,colombia,independiente,,secundaria,76001000
2011-12-21,valle,cali (ct),miercoles,20:00:00,el sena e5,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,42,femenino,casado,,ama de casa,,secundaria,76001000
2011-12-21,valle,cali (ct),miercoles,18:00:00,nueva floresta e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-12-21,valle,cali (ct),miercoles,17:00:00,la hacienda e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,femenino,soltero,colombia,independiente,derecho,superior,76001000
2011-12-21,valle,cali (ct),miercoles,19:30:00,caldas e18,urbana,casas de habitacion,cortantes,a pie,a pie,32,masculino,union libre,colombia,independiente,,superior,76001000
2011-12-21,valle,cali (ct),miercoles,10:30:00,la flora e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-12-21,valle,cali (ct),miercoles,05:50:00,el jardin e11,urbana,casas de habitacion,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,comerciante,,secundaria,76001000
2011-12-22,valle,cali (ct),jueves,19:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,cortantes,a pie,a pie,26,femenino,soltero,colombia,independiente,,superior,76001000
2011-12-22,valle,cali (ct),jueves,11:00:00,santa teresita e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,72,femenino,casado,colombia,independiente,,secundaria,76001000
2011-12-22,valle,cali (ct),jueves,20:00:00,san fernando nuevo e19,urbana,casas de habitacion,cortantes,a pie,a pie,31,masculino,casado,colombia,independiente,,superior,76001000
2011-12-22,valle,cali (ct),jueves,18:30:00,lili e17,urbana,casa en conjunto cerrado,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,empleado publico,,superior,76001000
2011-12-22,valle,cali (ct),jueves,20:15:00,pampa linda e19,urbana,casas de habitacion,cortantes,a pie,a pie,47,femenino,casado,colombia,independiente,,tecnico,76001000
2011-12-22,valle,cali (ct),jueves,19:50:00,el limonar e17,urbana,casas de habitacion,contundentes,a pie,a pie,78,femenino,soltero,colombia,pensionado,,secundaria,76001000
2011-12-22,valle,cali (ct),jueves,12:15:00,santa isabel e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,50,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2011-12-23,valle,cali (ct),viernes,00:00:00,bretana e9,urbana,casas de habitacion,cortantes,a pie,a pie,45,femenino,union libre,,independiente,,secundaria,76001000
2011-12-23,valle,cali (ct),viernes,12:00:00,aguacatal e1,urbana,casas de habitacion,arma de fuego,a pie,a pie,76,masculino,casado,colombia,empleado particular,,superior,76001000
2011-12-23,valle,cali (ct),viernes,20:00:00,aguablanca e11,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,casado,colombia,independiente,,secundaria,76001000
2011-12-23,valle,cali (ct),viernes,18:30:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,59,masculino,casado,colombia,independiente,,secundaria,76001000
2011-12-23,valle,cali (ct),viernes,17:30:00,urb. militar e19,urbana,casas de habitacion,cortantes,a pie,a pie,54,masculino,casado,,comerciante,,superior,76001000
2011-12-23,valle,cali (ct),viernes,09:45:00,aguacatal e1,urbana,casas de habitacion,arma de fuego,a pie,a pie,69,femenino,casado,colombia,independiente,,superior,76001000
2011-12-24,valle,cali (ct),sabado,14:00:00,el bosque e2,urbana,casas de habitacion,cortantes,a pie,a pie,72,masculino,casado,colombia,pensionado,,superior,76001000
2011-12-25,valle,cali (ct),domingo,19:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,44,femenino,casado,colombia,empleado particular,ingenieria quimica,superior,76001000
2011-12-25,valle,cali (ct),domingo,16:00:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,54,masculino,casado,colombia,independiente,,primaria,76001000
2011-12-25,valle,cali (ct),domingo,16:00:00,la flora e2,urbana,casas de habitacion,cortantes,a pie,a pie,57,femenino,soltero,colombia,independiente,,superior,76001000
2011-12-25,valle,cali (ct),domingo,17:00:00,cristobal colon e10,urbana,casas de habitacion,contundentes,a pie,a pie,69,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2011-12-25,valle,cali (ct),domingo,23:30:00,km 18 via al mar e1,rural,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado policial,policias,secundaria,76001000
2011-12-25,valle,cali (ct),domingo,23:30:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,63,masculino,casado,colombia,pensionado,,primaria,76001000
2011-12-25,valle,cali (ct),domingo,19:15:00,el cedro e19,urbana,casas de habitacion,cortantes,a pie,a pie,64,masculino,casado,colombia,independiente,,superior,76001000
2011-12-25,valle,cali (ct),domingo,19:05:00,san fernando nuevo e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,67,femenino,separado,colombia,pensionado,bacteriologia,superior,76001000
2011-12-27,valle,cali (ct),martes,17:00:00,la flora e2,urbana,dentro de la vivienda,sin empleo de armas,conductor vehiculo,a pie,63,femenino,casado,colombia,independiente,,superior,76001000
2011-12-27,valle,cali (ct),martes,23:30:00,el paraiso e12,urbana,casas de habitacion,contundentes,a pie,a pie,28,femenino,casado,colombia,comerciante,,primaria,76001000
2011-12-28,valle,cali (ct),miercoles,10:00:00,marroquin i e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,63,masculino,casado,,independiente,,primaria,76001000
2011-12-28,valle,cali (ct),miercoles,17:00:00,alfonso lopez i e7,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,75,femenino,union libre,,independiente,,primaria,76001000
2011-12-28,valle,cali (ct),miercoles,02:40:00,villa del sol e5,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,casado,colombia,comerciante,,secundaria,76001000
2011-12-28,valle,cali (ct),miercoles,11:16:00,san joaquin e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,masculino,casado,colombia,empleado particular,,superior,76001000
2011-12-28,valle,cali (ct),miercoles,22:06:00,nueva tequendama e19,urbana,casas de habitacion,contundentes,a pie,a pie,68,masculino,casado,colombia,empleado particular,,secundaria,76001000
2011-12-29,valle,cali (ct),jueves,12:40:00,san carlos e11,urbana,casas de habitacion,no reportado,,,56,femenino,casado,colombia,ama de casa,,secundaria,76001000
2011-12-29,valle,cali (ct),jueves,12:13:00,san vicente e2,urbana,casas de habitacion,contundentes,a pie,a pie,50,masculino,casado,colombia,empleado particular,,secundaria,76001000
2011-12-30,valle,cali (ct),viernes,10:10:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,40,femenino,soltero,colombia,empleado particular,,primaria,76001000
2011-12-31,valle,cali (ct),sabado,19:30:00,ciudad capri e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,65,masculino,casado,colombia,empleado publico,administracion  de empresas,superior,76001000
